Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Abel-7B-002,aime,1.1,54,aime,0.08624267578125,0.1712646484375,0.259765625
Abel-7B-002,aime,1.1,55,aime,0.0975494384765625,0.206298828125,0.388671875
Abel-7B-002,aime,1.1,56,aime,0.22381591796875,0.2159423828125,0.2337646484375
Abel-7B-002,aime,1.1,57,aime,0.15765380859375,0.08135986328125,0.1519775390625
Abel-7B-002,aime,1.1,58,aime,0.08819580078125,0.1527099609375,0.437744140625
Abel-7B-002,aime,1.1,59,aime,0.115936279296875,0.167724609375,0.287841796875
Abel-7B-002,aime,1.1,60,aime,0.1336669921875,0.278564453125,0.044677734375
Abel-7B-002,aime,1.1,61,aime,0.0621795654296875,0.118408203125,0.1441650390625
Abel-7B-002,aime,1.1,62,aime,0.1719970703125,0.254150390625,0.07806396484375
Abel-7B-002,aime,1.1,63,aime,0.11285400390625,0.330078125,0.5390625
Abel-7B-002,aime,1.1,64,aime,0.18536376953125,0.313720703125,0.265869140625
Abel-7B-002,aime,1.1,65,aime,0.0678558349609375,0.3564453125,0.07159423828125
Abel-7B-002,aime,1.1,66,aime,0.086181640625,0.2646484375,0.1365966796875
Abel-7B-002,aime,1.1,67,aime,0.089080810546875,0.1427001953125,0.12420654296875
Abel-7B-002,aime,1.1,68,aime,0.0827789306640625,0.165283203125,0.1710205078125
Abel-7B-002,aime,1.1,69,aime,0.14447021484375,0.07794189453125,0.02886962890625
Abel-7B-002,aime,1.1,70,aime,0.0653839111328125,0.259765625,0.10089111328125
Abel-7B-002,aime,1.1,71,aime,0.099334716796875,0.2305908203125,0.10968017578125
Abel-7B-002,aime,1.1,72,aime,0.0857696533203125,0.1810302734375,0.175537109375
Abel-7B-002,aime,1.1,73,aime,0.0931396484375,0.2041015625,0.06854248046875
Abel-7B-002,aime,1.1,74,aime,0.10821533203125,0.2158203125,0.19677734375
Abel-7B-002,aime,1.1,75,aime,0.064666748046875,0.2454833984375,0.0526123046875
Abel-7B-002,aime,1.1,76,aime,0.03348541259765625,0.06982421875,0.1778564453125
Abel-7B-002,aime,1.1,77,aime,0.115509033203125,0.283447265625,0.441650390625
Abel-7B-002,aime,1.1,78,aime,0.10418701171875,0.299072265625,0.2568359375
Abel-7B-002,aime,1.1,79,aime,0.102325439453125,0.23876953125,0.50390625
Abel-7B-002,aime,1.1,80,aime,0.22186279296875,0.24609375,0.2393798828125
Abel-7B-002,aime,1.1,81,aime,0.3262939453125,0.216552734375,0.418701171875
Abel-7B-002,aime,1.1,82,aime,0.1177978515625,0.2276611328125,0.352294921875
Abel-7B-002,aime,1.1,83,aime,0.20208740234375,0.221923828125,0.090087890625
Abel-7B-002,aime,1.1,84,aime,0.027896881103515625,0.3076171875,0.422607421875
Abel-7B-002,aime,1.1,85,aime,0.11041259765625,0.30419921875,0.10821533203125
Abel-7B-002,aime,1.1,86,aime,0.120452880859375,0.232421875,0.08758544921875
Abel-7B-002,aime,1.1,87,aime,0.0342864990234375,0.2095947265625,0.2120361328125
Abel-7B-002,aime,1.1,88,aime,0.099700927734375,0.2078857421875,0.19677734375
Abel-7B-002,aime,1.1,89,aime,0.079742431640625,0.2293701171875,0.03790283203125
Abel-7B-002,aime,1.2,0,aime,0.0662384033203125,0.1817626953125,0.037322998046875
Abel-7B-002,aime,1.2,1,aime,0.03948974609375,0.2027587890625,0.1480712890625
Abel-7B-002,aime,1.2,2,aime,0.043212890625,0.29296875,0.103759765625
Abel-7B-002,aime,1.2,3,aime,0.0985107421875,0.321044921875,0.3310546875
Abel-7B-002,aime,1.2,4,aime,0.13787841796875,0.08978271484375,0.1329345703125
Abel-7B-002,aime,1.2,5,aime,0.0584869384765625,0.1309814453125,0.1800537109375
Abel-7B-002,aime,1.2,6,aime,0.063201904296875,0.1331787109375,0.1800537109375
Abel-7B-002,aime,1.2,7,aime,0.068756103515625,0.11846923828125,0.57763671875
Abel-7B-002,aime,1.2,8,aime,0.0953826904296875,0.1009521484375,0.138427734375
Abel-7B-002,aime,1.2,9,aime,0.093902587890625,0.24609375,0.17333984375
Abel-7B-002,aime,1.2,10,aime,0.2237548828125,0.1795654296875,0.056640625
Abel-7B-002,aime,1.2,11,aime,0.22900390625,0.1295166015625,0.2337646484375
Abel-7B-002,aime,1.2,12,aime,0.25811767578125,0.211181640625,0.204345703125
Abel-7B-002,aime,1.2,13,aime,0.089019775390625,0.277587890625,0.12420654296875
Abel-7B-002,aime,1.2,14,aime,0.0817413330078125,0.345703125,0.0966796875
Abel-7B-002,aime,1.2,15,aime,0.136962890625,0.317626953125,0.25390625
Abel-7B-002,aime,1.2,16,aime,0.1070709228515625,0.310546875,0.36669921875
Abel-7B-002,aime,1.2,17,aime,0.06243896484375,0.22802734375,0.310791015625
Abel-7B-002,aime,1.2,18,aime,0.0927886962890625,0.1177978515625,0.11920166015625
Abel-7B-002,aime,1.2,19,aime,0.022151947021484375,0.35400390625,0.12249755859375
Abel-7B-002,aime,1.2,20,aime,0.181243896484375,0.38037109375,0.058349609375
Abel-7B-002,aime,1.2,21,aime,0.02112579345703125,0.09912109375,0.01450347900390625
Abel-7B-002,aime,1.2,22,aime,0.1285858154296875,0.1962890625,0.158203125
Abel-7B-002,aime,1.2,23,aime,0.19891357421875,0.2066650390625,0.265869140625
Abel-7B-002,aime,1.2,24,aime,0.0348358154296875,0.1522216796875,0.154052734375
Abel-7B-002,aime,1.2,25,aime,0.13836669921875,0.17138671875,0.134765625
Abel-7B-002,aime,1.2,26,aime,0.2203369140625,0.2276611328125,0.615234375
Abel-7B-002,aime,1.2,27,aime,0.0774383544921875,0.128173828125,0.248046875
Abel-7B-002,aime,1.2,28,aime,0.07869720458984375,0.05426025390625,0.1561279296875
Abel-7B-002,aime,1.2,29,aime,0.0,0.0,0.56591796875
Abel-7B-002,aime,1.2,30,aime,0.046306610107421875,0.2066650390625,0.06951904296875
Abel-7B-002,aime,1.2,31,aime,0.0285797119140625,0.160888671875,0.11920166015625
Abel-7B-002,aime,1.2,32,aime,0.05574798583984375,0.07611083984375,0.1688232421875
Abel-7B-002,aime,1.2,33,aime,0.24139404296875,0.10040283203125,0.1441650390625
Abel-7B-002,aime,1.2,34,aime,0.0809173583984375,0.18603515625,0.09271240234375
Abel-7B-002,aime,1.2,35,aime,0.13641357421875,0.189697265625,0.048858642578125
Abel-7B-002,aime,1.2,36,aime,0.11187744140625,0.256591796875,0.12249755859375
Abel-7B-002,aime,1.2,37,aime,0.112335205078125,0.185546875,0.090087890625
Abel-7B-002,aime,1.2,38,aime,0.178131103515625,0.12030029296875,0.0330810546875
Abel-7B-002,aime,1.2,39,aime,0.1009368896484375,0.1995849609375,0.182373046875
Abel-7B-002,aime,1.2,40,aime,0.093719482421875,0.145751953125,0.093994140625
Abel-7B-002,aime,1.2,41,aime,0.21563720703125,0.1929931640625,0.1778564453125
Abel-7B-002,aime,1.2,42,aime,0.096923828125,0.190673828125,0.31396484375
Abel-7B-002,aime,1.2,43,aime,0.0724334716796875,0.2257080078125,0.07366943359375
Abel-7B-002,aime,1.2,44,aime,0.08966064453125,0.306640625,0.1602783203125
Abel-7B-002,aime,1.2,45,aime,0.222686767578125,0.1700439453125,0.51171875
Abel-7B-002,aime,1.2,46,aime,0.16741943359375,0.2283935546875,0.43017578125
Abel-7B-002,aime,1.2,47,aime,0.15179443359375,0.16650390625,0.19189453125
Abel-7B-002,aime,1.2,48,aime,0.037017822265625,0.11151123046875,0.175537109375
Abel-7B-002,aime,1.2,49,aime,0.1215057373046875,0.18798828125,0.115966796875
Abel-7B-002,aime,1.2,50,aime,0.37152099609375,0.2423095703125,0.1480712890625
Abel-7B-002,aime,1.2,51,aime,0.2330322265625,0.26806640625,0.2069091796875
Abel-7B-002,aime,1.2,52,aime,0.15679931640625,0.19775390625,0.52734375
Abel-7B-002,aime,1.2,53,aime,0.067138671875,0.25048828125,0.07366943359375
Abel-7B-002,aime,1.2,54,aime,0.05065155029296875,0.431884765625,0.1143798828125
Abel-7B-002,aime,1.2,55,aime,0.211273193359375,0.1754150390625,0.105224609375
Abel-7B-002,aime,1.2,56,aime,0.31011962890625,0.356689453125,0.28466796875
Abel-7B-002,aime,1.2,57,aime,0.1049652099609375,0.197509765625,0.08758544921875
Abel-7B-002,aime,1.2,58,aime,0.03287506103515625,0.25390625,0.32763671875
Abel-7B-002,aime,1.2,59,aime,0.02533721923828125,0.3876953125,0.09136962890625
Abel-7B-002,aime,1.2,60,aime,0.0453948974609375,0.2269287109375,0.06854248046875
Abel-7B-002,aime,1.2,61,aime,0.04132080078125,0.060821533203125,0.32763671875
Abel-7B-002,aime,1.2,62,aime,0.265625,0.2254638671875,0.1871337890625
Abel-7B-002,aime,1.2,63,aime,0.160400390625,0.2056884765625,0.39599609375
Abel-7B-002,aime,1.2,64,aime,0.170562744140625,0.314453125,0.449462890625
Abel-7B-002,aime,1.2,65,aime,0.087554931640625,0.2017822265625,0.05340576171875
Abel-7B-002,aime,1.2,66,aime,0.0315399169921875,0.31201171875,0.1778564453125
Abel-7B-002,aime,1.2,67,aime,0.09710693359375,0.2861328125,0.259765625
Abel-7B-002,aime,1.2,68,aime,0.203857421875,0.1995849609375,0.3701171875
Abel-7B-002,aime,1.2,69,aime,0.165771484375,0.1636962890625,0.2281494140625
Abel-7B-002,aime,1.2,70,aime,0.06268310546875,0.2041015625,0.2017822265625
Abel-7B-002,aime,1.2,71,aime,0.093017578125,0.31494140625,0.1461181640625
Abel-7B-002,aime,1.2,72,aime,0.0939178466796875,0.1708984375,0.275146484375
Abel-7B-002,aime,1.2,73,aime,0.134796142578125,0.2105712890625,0.2393798828125
Abel-7B-002,aime,1.2,74,aime,0.1255340576171875,0.1005859375,0.359375
Abel-7B-002,aime,1.2,75,aime,0.0942840576171875,0.31640625,0.05108642578125
Abel-7B-002,aime,1.2,76,aime,0.0701904296875,0.058258056640625,0.1895751953125
Abel-7B-002,aime,1.2,77,aime,0.0925445556640625,0.3525390625,0.291015625
Abel-7B-002,aime,1.2,78,aime,0.2315673828125,0.150634765625,0.5849609375
Abel-7B-002,aime,1.2,79,aime,0.138427734375,0.263916015625,0.56201171875
Abel-7B-002,aime,1.2,80,aime,0.085357666015625,0.185791015625,0.307373046875
Abel-7B-002,aime,1.2,81,aime,0.15765380859375,0.300537109375,0.248046875
Abel-7B-002,aime,1.2,82,aime,0.082305908203125,0.287353515625,0.08758544921875
Abel-7B-002,aime,1.2,83,aime,0.149993896484375,0.14794921875,0.093994140625
Abel-7B-002,aime,1.2,84,aime,0.05975341796875,0.22802734375,0.56591796875
Abel-7B-002,aime,1.2,85,aime,0.03704833984375,0.1356201171875,0.1800537109375
Abel-7B-002,aime,1.2,86,aime,0.168487548828125,0.1793212890625,0.05108642578125
Abel-7B-002,aime,1.2,87,aime,0.162017822265625,0.1739501953125,0.61865234375
Abel-7B-002,aime,1.2,88,aime,0.0478515625,0.08831787109375,0.154052734375
Abel-7B-002,aime,1.2,89,aime,0.13262939453125,0.2205810546875,0.02801513671875
Abel-7B-002,aime,1.3,0,aime,0.065277099609375,0.1416015625,0.0726318359375
Abel-7B-002,aime,1.3,1,aime,0.043792724609375,0.2890625,0.10821533203125
Abel-7B-002,aime,1.3,2,aime,0.019786834716796875,0.27490234375,0.21728515625
Abel-7B-002,aime,1.3,3,aime,0.10198974609375,0.20166015625,0.445556640625
Abel-7B-002,aime,1.3,4,aime,0.1451416015625,0.1820068359375,0.1666259765625
Abel-7B-002,aime,1.3,5,aime,0.07366943359375,0.27294921875,0.36669921875
Abel-7B-002,aime,1.3,6,aime,0.0312957763671875,0.14404296875,0.1602783203125
Abel-7B-002,aime,1.3,7,aime,0.082489013671875,0.2369384765625,0.355712890625
Abel-7B-002,aime,1.3,8,aime,0.0655975341796875,0.2017822265625,0.046722412109375
Abel-7B-002,aime,1.3,9,aime,0.098052978515625,0.171142578125,0.1441650390625
Abel-7B-002,aime,1.3,10,aime,0.093170166015625,0.232421875,0.06561279296875
Abel-7B-002,aime,1.3,11,aime,0.0736541748046875,0.1590576171875,0.07586669921875
Abel-7B-002,aime,1.3,12,aime,0.116668701171875,0.21533203125,0.1602783203125
Abel-7B-002,aime,1.3,13,aime,0.0308990478515625,0.05389404296875,0.090087890625
Abel-7B-002,aime,1.3,14,aime,0.12884521484375,0.26611328125,0.039642333984375
Abel-7B-002,aime,1.3,15,aime,0.06768798828125,0.1788330078125,0.106689453125
Abel-7B-002,aime,1.3,16,aime,0.111328125,0.281494140625,0.16455078125
Abel-7B-002,aime,1.3,17,aime,0.048309326171875,0.2783203125,0.1143798828125
Abel-7B-002,aime,1.3,18,aime,0.19769287109375,0.11102294921875,0.19189453125
Abel-7B-002,aime,1.3,19,aime,0.122955322265625,0.488037109375,0.1800537109375
Abel-7B-002,aime,1.3,20,aime,0.16082763671875,0.234619140625,0.0592041015625
Abel-7B-002,aime,1.3,21,aime,0.075836181640625,0.133544921875,0.1710205078125
Abel-7B-002,aime,1.3,22,aime,0.1927490234375,0.37841796875,0.219970703125
Abel-7B-002,aime,1.3,23,aime,0.043365478515625,0.1595458984375,0.11920166015625
Abel-7B-002,aime,1.3,24,aime,0.071319580078125,0.1864013671875,0.2017822265625
Abel-7B-002,aime,1.3,25,aime,0.221435546875,0.316650390625,0.08880615234375
Abel-7B-002,aime,1.3,26,aime,0.0887451171875,0.1881103515625,0.19677734375
Abel-7B-002,aime,1.3,27,aime,0.2083587646484375,0.1917724609375,0.449462890625
Abel-7B-002,aime,1.3,28,aime,0.28521728515625,0.3125,0.418701171875
Abel-7B-002,aime,1.3,29,aime,0.3192138671875,0.222412109375,0.61865234375
Abel-7B-002,aime,1.3,30,aime,0.23211669921875,0.3974609375,0.0726318359375
Abel-7B-002,aime,1.3,31,aime,0.132049560546875,0.1324462890625,0.204345703125
Abel-7B-002,aime,1.3,32,aime,0.115264892578125,0.19775390625,0.0154266357421875
Abel-7B-002,aime,1.3,33,aime,0.021595001220703125,0.125732421875,0.120849609375
Abel-7B-002,aime,1.3,34,aime,0.139923095703125,0.130859375,0.219970703125
Abel-7B-002,aime,1.3,35,aime,0.08209228515625,0.265869140625,0.1943359375
Abel-7B-002,aime,1.3,36,aime,0.091094970703125,0.29833984375,0.259765625
Abel-7B-002,aime,1.3,37,aime,0.27545166015625,0.1141357421875,0.10821533203125
Abel-7B-002,aime,1.3,38,aime,0.24169921875,0.181396484375,0.204345703125
Abel-7B-002,aime,1.3,39,aime,0.018035888671875,0.2235107421875,0.0618896484375
Abel-7B-002,aime,1.3,40,aime,0.0679168701171875,0.1802978515625,0.2337646484375
Abel-7B-002,aime,1.3,41,aime,0.04583740234375,0.09429931640625,0.0966796875
Abel-7B-002,aime,1.3,42,aime,0.09442138671875,0.1976318359375,0.090087890625
Abel-7B-002,aime,1.3,43,aime,0.100189208984375,0.2274169921875,0.103759765625
Abel-7B-002,aime,1.3,44,aime,0.1357421875,0.16845703125,0.1895751953125
Abel-7B-002,aime,1.3,45,aime,0.2138671875,0.2113037109375,0.30078125
Abel-7B-002,aime,1.3,46,aime,0.1671142578125,0.2978515625,0.363037109375
Abel-7B-002,aime,1.3,47,aime,0.067047119140625,0.2978515625,0.06463623046875
Abel-7B-002,aime,1.3,48,aime,0.1058349609375,0.2666015625,0.11126708984375
Abel-7B-002,aime,1.3,49,aime,0.079620361328125,0.28125,0.355712890625
Abel-7B-002,aime,1.3,50,aime,0.0835113525390625,0.270751953125,0.1365966796875
Abel-7B-002,aime,1.3,51,aime,0.17425537109375,0.1949462890625,0.31396484375
Abel-7B-002,aime,1.3,52,aime,0.197479248046875,0.279296875,0.22265625
Abel-7B-002,aime,1.3,53,aime,0.0604248046875,0.46044921875,0.12420654296875
Abel-7B-002,aime,1.3,54,aime,0.23876953125,0.274658203125,0.615234375
Abel-7B-002,aime,1.3,55,aime,0.078155517578125,0.222412109375,0.08270263671875
Abel-7B-002,aime,1.3,56,aime,0.20166015625,0.161865234375,0.1519775390625
Abel-7B-002,aime,1.3,57,aime,0.08660888671875,0.2010498046875,0.06561279296875
Abel-7B-002,aime,1.3,58,aime,0.0439910888671875,0.1873779296875,0.23095703125
Abel-7B-002,aime,1.3,59,aime,0.1484375,0.2412109375,0.0792236328125
Abel-7B-002,aime,1.3,60,aime,0.113494873046875,0.444091796875,0.06854248046875
Abel-7B-002,aime,1.3,61,aime,0.119049072265625,0.155517578125,0.1519775390625
Abel-7B-002,aime,1.3,62,aime,0.12042236328125,0.1690673828125,0.294189453125
Abel-7B-002,aime,1.3,63,aime,0.0348663330078125,0.363037109375,0.1602783203125
Abel-7B-002,aime,1.3,64,aime,0.30419921875,0.419677734375,0.403564453125
Abel-7B-002,aime,1.3,65,aime,0.1844482421875,0.279052734375,0.1500244140625
Abel-7B-002,aime,1.3,66,aime,0.15850830078125,0.1981201171875,0.1895751953125
Abel-7B-002,aime,1.3,67,aime,0.06388092041015625,0.07305908203125,0.546875
Abel-7B-002,aime,1.3,68,aime,0.2076416015625,0.1068115234375,0.27197265625
Abel-7B-002,aime,1.3,69,aime,0.25787353515625,0.170654296875,0.06756591796875
Abel-7B-002,aime,1.3,70,aime,0.139984130859375,0.0928955078125,0.07366943359375
Abel-7B-002,aime,1.3,71,aime,0.21270751953125,0.2061767578125,0.134765625
Abel-7B-002,aime,1.3,72,aime,0.06207275390625,0.239990234375,0.06463623046875
Abel-7B-002,aime,1.3,73,aime,0.0208740234375,0.0811767578125,0.06756591796875
Abel-7B-002,aime,1.3,74,aime,0.0547943115234375,0.193359375,0.22265625
Abel-7B-002,aime,1.3,75,aime,0.09603500366210938,0.3154296875,0.09136962890625
Abel-7B-002,aime,1.3,76,aime,0.07373046875,0.26171875,0.1602783203125
Abel-7B-002,aime,1.3,77,aime,0.0548553466796875,0.275390625,0.615234375
Abel-7B-002,aime,1.3,78,aime,0.082427978515625,0.1497802734375,0.385009765625
Abel-7B-002,aime,1.3,79,aime,0.0624847412109375,0.360107421875,0.22265625
Abel-7B-002,aime,1.3,80,aime,0.083953857421875,0.204345703125,0.2421875
Abel-7B-002,aime,1.3,81,aime,0.16754150390625,0.1378173828125,0.106689453125
Abel-7B-002,aime,1.3,82,aime,0.1124267578125,0.242431640625,0.04742431640625
Abel-7B-002,aime,1.3,83,aime,0.114349365234375,0.11602783203125,0.388671875
Abel-7B-002,aime,1.3,84,aime,0.0465545654296875,0.1888427734375,0.26904296875
Abel-7B-002,aime,1.3,85,aime,0.04937744140625,0.2763671875,0.1688232421875
Abel-7B-002,aime,1.3,86,aime,0.12738037109375,0.1920166015625,0.11920166015625
Abel-7B-002,aime,1.3,87,aime,0.071563720703125,0.12042236328125,0.04742431640625
Abel-7B-002,aime,1.3,88,aime,0.120147705078125,0.3330078125,0.0618896484375
Abel-7B-002,aime,1.3,89,aime,0.39599609375,0.234375,0.134765625
Abel-7B-002,aime,1.4,0,aime,0.0286407470703125,0.16064453125,0.012054443359375
Abel-7B-002,aime,1.4,1,aime,0.058502197265625,0.067626953125,0.040252685546875
Abel-7B-002,aime,1.4,2,aime,0.046356201171875,0.13623046875,0.1778564453125
Abel-7B-002,aime,1.4,3,aime,0.137786865234375,0.21044921875,0.388671875
Abel-7B-002,aime,1.4,4,aime,0.0862884521484375,0.264404296875,0.1602783203125
Abel-7B-002,aime,1.4,5,aime,0.03638458251953125,0.200927734375,0.0164031982421875
Abel-7B-002,aime,1.4,6,aime,0.042266845703125,0.294189453125,0.1666259765625
Abel-7B-002,aime,1.4,7,aime,0.111083984375,0.08941650390625,0.5390625
Abel-7B-002,aime,1.4,8,aime,0.075164794921875,0.29541015625,0.10968017578125
Abel-7B-002,aime,1.4,9,aime,0.027984619140625,0.12188720703125,0.29736328125
Abel-7B-002,aime,1.4,10,aime,0.03903961181640625,0.3984375,0.0592041015625
Abel-7B-002,aime,1.4,11,aime,0.127960205078125,0.1588134765625,0.1778564453125
Abel-7B-002,aime,1.4,12,aime,0.06329345703125,0.1943359375,0.236572265625
Abel-7B-002,aime,1.4,13,aime,0.187255859375,0.11376953125,0.08154296875
Abel-7B-002,aime,1.4,14,aime,0.091064453125,0.1488037109375,0.058349609375
Abel-7B-002,aime,1.4,15,aime,0.151947021484375,0.1671142578125,0.07366943359375
Abel-7B-002,aime,1.4,16,aime,0.070892333984375,0.402587890625,0.4072265625
Abel-7B-002,aime,1.4,17,aime,0.0991973876953125,0.2509765625,0.1422119140625
Abel-7B-002,aime,1.4,18,aime,0.087432861328125,0.1751708984375,0.140380859375
Abel-7B-002,aime,1.4,19,aime,0.0478057861328125,0.12237548828125,0.2509765625
Abel-7B-002,aime,1.4,20,aime,0.115997314453125,0.299072265625,0.10089111328125
Abel-7B-002,aime,1.4,21,aime,0.0780181884765625,0.270751953125,0.1871337890625
Abel-7B-002,aime,1.4,22,aime,0.2061767578125,0.242431640625,0.3310546875
Abel-7B-002,aime,1.4,23,aime,0.0679931640625,0.1822509765625,0.0966796875
Abel-7B-002,aime,1.4,24,aime,0.077056884765625,0.171875,0.07476806640625
Abel-7B-002,aime,1.4,25,aime,0.134979248046875,0.2491455078125,0.0994873046875
Abel-7B-002,aime,1.4,26,aime,0.08050537109375,0.212890625,0.115966796875
Abel-7B-002,aime,1.4,27,aime,0.079132080078125,0.18310546875,0.036224365234375
Abel-7B-002,aime,1.4,28,aime,0.2451171875,0.292236328125,0.303955078125
Abel-7B-002,aime,1.4,29,aime,0.2034912109375,0.2724609375,0.093994140625
Abel-7B-002,aime,1.4,30,aime,0.199462890625,0.188720703125,0.0526123046875
Abel-7B-002,aime,1.4,31,aime,0.042510986328125,0.09197998046875,0.07586669921875
Abel-7B-002,aime,1.4,32,aime,0.06426239013671875,0.194091796875,0.051849365234375
Abel-7B-002,aime,1.4,33,aime,0.03798675537109375,0.1572265625,0.08038330078125
Abel-7B-002,aime,1.4,34,aime,0.18853759765625,0.139892578125,0.1365966796875
Abel-7B-002,aime,1.4,35,aime,0.165435791015625,0.335205078125,0.259765625
Abel-7B-002,aime,1.4,36,aime,0.07568359375,0.290771484375,0.385009765625
Abel-7B-002,aime,1.4,37,aime,0.0757598876953125,0.2271728515625,0.09136962890625
Abel-7B-002,aime,1.4,38,aime,0.0626983642578125,0.2237548828125,0.11279296875
Abel-7B-002,aime,1.4,39,aime,0.048370361328125,0.1693115234375,0.115966796875
Abel-7B-002,aime,1.4,40,aime,0.09979248046875,0.3154296875,0.265869140625
Abel-7B-002,aime,1.4,41,aime,0.12371826171875,0.19091796875,0.1710205078125
Abel-7B-002,aime,1.4,42,aime,0.04770660400390625,0.362548828125,0.049591064453125
Abel-7B-002,aime,1.4,43,aime,0.0501556396484375,0.1639404296875,0.05340576171875
Abel-7B-002,aime,1.4,44,aime,0.066558837890625,0.27197265625,0.2069091796875
Abel-7B-002,aime,1.4,45,aime,0.265167236328125,0.10186767578125,0.19677734375
Abel-7B-002,aime,1.4,46,aime,0.0502471923828125,0.274658203125,0.103759765625
Abel-7B-002,aime,1.4,47,aime,0.1330718994140625,0.1806640625,0.204345703125
Abel-7B-002,aime,1.4,48,aime,0.0,0.0,0.1800537109375
Abel-7B-002,aime,1.4,49,aime,0.083831787109375,0.16943359375,0.265869140625
Abel-7B-002,aime,1.4,50,aime,0.194427490234375,0.12744140625,0.50390625
Abel-7B-002,aime,1.4,51,aime,0.159271240234375,0.17236328125,0.0966796875
Abel-7B-002,aime,1.4,52,aime,0.0404510498046875,0.35595703125,0.275146484375
Abel-7B-002,aime,1.4,53,aime,0.09014892578125,0.0948486328125,0.1441650390625
Abel-7B-002,aime,1.4,54,aime,0.0807647705078125,0.322998046875,0.1259765625
Abel-7B-002,aime,1.4,55,aime,0.092254638671875,0.1275634765625,0.10089111328125
Abel-7B-002,aime,1.4,56,aime,0.0740966796875,0.30517578125,0.1602783203125
Abel-7B-002,aime,1.4,57,aime,0.19696044921875,0.185302734375,0.1710205078125
Abel-7B-002,aime,1.4,58,aime,0.113525390625,0.0797119140625,0.17333984375
Abel-7B-002,aime,1.4,59,aime,0.103790283203125,0.26806640625,0.11126708984375
Abel-7B-002,aime,1.4,60,aime,0.0706787109375,0.19970703125,0.09136962890625
Abel-7B-002,aime,1.4,61,aime,0.0984039306640625,0.265625,0.06854248046875
Abel-7B-002,aime,1.4,62,aime,0.151885986328125,0.2015380859375,0.262939453125
Abel-7B-002,aime,1.4,63,aime,0.107421875,0.265625,0.37744140625
Abel-7B-002,aime,1.4,64,aime,0.096588134765625,0.29052734375,0.1800537109375
Abel-7B-002,aime,1.4,65,aime,0.0906829833984375,0.080322265625,0.0792236328125
Abel-7B-002,aime,1.4,66,aime,0.095611572265625,0.26220703125,0.19677734375
Abel-7B-002,aime,1.4,67,aime,0.09503173828125,0.1954345703125,0.2783203125
Abel-7B-002,aime,1.4,68,aime,0.0709686279296875,0.1475830078125,0.294189453125
Abel-7B-002,aime,1.4,69,aime,0.273040771484375,0.174560546875,0.1688232421875
Abel-7B-002,aime,1.4,70,aime,0.0,0.0,0.05499267578125
Abel-7B-002,aime,1.4,71,aime,0.204254150390625,0.2177734375,0.0850830078125
Abel-7B-002,aime,1.4,72,aime,0.13623046875,0.2261962890625,0.32421875
Abel-7B-002,aime,1.4,73,aime,0.034515380859375,0.29931640625,0.07366943359375
Abel-7B-002,aime,1.4,74,aime,0.0730133056640625,0.28515625,0.115966796875
Abel-7B-002,aime,1.4,75,aime,0.04831695556640625,0.214599609375,0.106689453125
Abel-7B-002,aime,1.4,76,aime,0.06032562255859375,0.1695556640625,0.2421875
Abel-7B-002,aime,1.4,77,aime,0.04937744140625,0.2685546875,0.058349609375
Abel-7B-002,aime,1.4,78,aime,0.063201904296875,0.27197265625,0.37744140625
Abel-7B-002,aime,1.4,79,aime,0.107879638671875,0.28271484375,0.341552734375
Abel-7B-002,aime,1.4,80,aime,0.147216796875,0.1904296875,0.138427734375
Abel-7B-002,aime,1.4,81,aime,0.13018798828125,0.240478515625,0.46484375
Abel-7B-002,aime,1.4,82,aime,0.090484619140625,0.11407470703125,0.1259765625
Abel-7B-002,aime,1.4,83,aime,0.047607421875,0.2305908203125,0.204345703125
Abel-7B-002,aime,1.4,84,aime,0.059478759765625,0.1297607421875,0.140380859375
Abel-7B-002,aime,1.4,85,aime,0.0481109619140625,0.31005859375,0.16455078125
Abel-7B-002,aime,1.4,86,aime,0.110687255859375,0.199462890625,0.275146484375
Abel-7B-002,aime,1.4,87,aime,0.244384765625,0.1986083984375,0.2509765625
Abel-7B-002,aime,1.4,88,aime,0.119964599609375,0.07769775390625,0.182373046875
Abel-7B-002,aime,1.4,89,aime,0.069488525390625,0.151123046875,0.0316162109375
Abel-7B-002,aime,1.5,0,aime,0.094512939453125,0.239990234375,0.10821533203125
Abel-7B-002,aime,1.5,1,aime,0.042633056640625,0.09991455078125,0.103759765625
Abel-7B-002,aime,1.5,2,aime,0.02850341796875,0.1519775390625,0.050323486328125
Abel-7B-002,aime,1.5,3,aime,0.09637451171875,0.283203125,0.36669921875
Abel-7B-002,aime,1.5,4,aime,0.04921722412109375,0.1822509765625,0.05419921875
Abel-7B-002,aime,1.5,5,aime,0.013141632080078125,0.010955810546875,0.03515625
Abel-7B-002,aime,1.5,6,aime,0.074951171875,0.373291015625,0.2120361328125
Abel-7B-002,aime,1.5,7,aime,0.120880126953125,0.0582275390625,0.1365966796875
Abel-7B-002,aime,1.5,8,aime,0.1118621826171875,0.145751953125,0.03790283203125
Abel-7B-002,aime,1.5,9,aime,0.02342987060546875,0.1656494140625,0.17333984375
Abel-7B-002,aime,1.5,10,aime,0.1382904052734375,0.056060791015625,0.07476806640625
Abel-7B-002,aime,1.5,11,aime,0.12451171875,0.2080078125,0.048858642578125
