Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-32B,aime,1.1,74,aime,0.2257080078125,0.38818359375,0.2120361328125
Qwen3-32B,aime,1.1,75,aime,0.22381591796875,0.5078125,0.07366943359375
Qwen3-32B,aime,1.1,76,aime,0.19549560546875,0.468994140625,0.1943359375
Qwen3-32B,aime,1.1,77,aime,0.1457672119140625,0.51904296875,0.1480712890625
Qwen3-32B,aime,1.1,78,aime,0.111968994140625,0.59033203125,0.219970703125
Qwen3-32B,aime,1.1,79,aime,0.18768310546875,0.59130859375,0.43408203125
Qwen3-32B,aime,1.1,80,aime,0.25494384765625,0.43115234375,0.2147216796875
Qwen3-32B,aime,1.1,81,aime,0.19189453125,0.42333984375,0.184814453125
Qwen3-32B,aime,1.1,82,aime,0.34130859375,0.357666015625,0.16455078125
Qwen3-32B,aime,1.1,83,aime,0.1666259765625,0.50341796875,0.1710205078125
Qwen3-32B,aime,1.1,84,aime,0.26397705078125,0.330810546875,0.1602783203125
Qwen3-32B,aime,1.1,85,aime,0.179931640625,0.587890625,0.445556640625
Qwen3-32B,aime,1.1,86,aime,0.205078125,0.396240234375,0.2147216796875
Qwen3-32B,aime,1.1,87,aime,0.22979736328125,0.52294921875,0.184814453125
Qwen3-32B,aime,1.1,88,aime,0.1761474609375,0.3759765625,0.08154296875
Qwen3-32B,aime,1.1,89,aime,0.11566162109375,0.44970703125,0.1688232421875
Qwen3-32B,aime,1.2,0,aime,0.209259033203125,0.43359375,0.2120361328125
Qwen3-32B,aime,1.2,1,aime,0.1247100830078125,0.4248046875,0.25390625
Qwen3-32B,aime,1.2,2,aime,0.137237548828125,0.5908203125,0.204345703125
Qwen3-32B,aime,1.2,3,aime,0.2242431640625,0.521484375,0.2337646484375
Qwen3-32B,aime,1.2,4,aime,0.22003173828125,0.50634765625,0.1461181640625
Qwen3-32B,aime,1.2,5,aime,0.193756103515625,0.50048828125,0.1480712890625
Qwen3-32B,aime,1.2,6,aime,0.30877685546875,0.6142578125,0.1312255859375
Qwen3-32B,aime,1.2,7,aime,0.29620361328125,0.288818359375,0.2120361328125
Qwen3-32B,aime,1.2,8,aime,0.087677001953125,0.4306640625,0.31396484375
Qwen3-32B,aime,1.2,9,aime,0.15911865234375,0.54638671875,0.2421875
Qwen3-32B,aime,1.2,10,aime,0.23291015625,0.459716796875,0.1500244140625
Qwen3-32B,aime,1.2,11,aime,0.2178955078125,0.5859375,0.265869140625
Qwen3-32B,aime,1.2,12,aime,0.1627197265625,0.5244140625,0.0838623046875
Qwen3-32B,aime,1.2,13,aime,0.2822265625,0.4541015625,0.12939453125
Qwen3-32B,aime,1.2,14,aime,0.2181396484375,0.48583984375,0.09808349609375
Qwen3-32B,aime,1.2,15,aime,0.214569091796875,0.45166015625,0.1710205078125
Qwen3-32B,aime,1.2,16,aime,0.138641357421875,0.51806640625,0.2568359375
Qwen3-32B,aime,1.2,17,aime,0.0,0.0,0.30078125
Qwen3-32B,aime,1.2,18,aime,0.0,0.0,0.4072265625
Qwen3-32B,aime,1.2,19,aime,0.314453125,0.595703125,0.373779296875
Qwen3-32B,aime,1.2,20,aime,0.0671844482421875,0.449462890625,0.28466796875
Qwen3-32B,aime,1.2,21,aime,0.20538330078125,0.5341796875,0.27197265625
Qwen3-32B,aime,1.2,22,aime,0.0,0.0,0.67236328125
Qwen3-32B,aime,1.2,23,aime,0.26611328125,0.59423828125,0.1895751953125
Qwen3-32B,aime,1.2,24,aime,0.0630035400390625,0.461181640625,0.4072265625
Qwen3-32B,aime,1.2,25,aime,0.3377685546875,0.39794921875,0.422607421875
Qwen3-32B,aime,1.2,26,aime,0.2161865234375,0.38525390625,0.175537109375
Qwen3-32B,aime,1.2,27,aime,0.133026123046875,0.59228515625,0.1365966796875
Qwen3-32B,aime,1.2,28,aime,0.18670654296875,0.484375,0.48046875
Qwen3-32B,aime,1.2,29,aime,0.12158203125,0.5791015625,0.2421875
Qwen3-32B,aime,1.2,30,aime,0.14166259765625,0.388916015625,0.355712890625
Qwen3-32B,aime,1.2,31,aime,0.1568603515625,0.5419921875,0.307373046875
Qwen3-32B,aime,1.2,32,aime,0.2197113037109375,0.23193359375,0.1500244140625
Qwen3-32B,aime,1.2,33,aime,0.17822265625,0.546875,0.070556640625
Qwen3-32B,aime,1.2,34,aime,0.163726806640625,0.44921875,0.381103515625
Qwen3-32B,aime,1.2,35,aime,0.2137908935546875,0.488525390625,0.120849609375
Qwen3-32B,aime,1.2,36,aime,0.316162109375,0.57470703125,0.23095703125
Qwen3-32B,aime,1.2,37,aime,0.42352294921875,0.454345703125,0.46875
Qwen3-32B,aime,1.2,38,aime,0.264556884765625,0.401611328125,0.2783203125
Qwen3-32B,aime,1.2,39,aime,0.088348388671875,0.40380859375,0.2421875
Qwen3-32B,aime,1.2,40,aime,0.151641845703125,0.59765625,0.08038330078125
Qwen3-32B,aime,1.2,41,aime,0.240692138671875,0.327392578125,0.42626953125
Qwen3-32B,aime,1.2,42,aime,0.2467041015625,0.379150390625,0.4072265625
Qwen3-32B,aime,1.2,43,aime,0.22943115234375,0.46923828125,0.3173828125
Qwen3-32B,aime,1.2,44,aime,0.337158203125,0.406005859375,0.262939453125
Qwen3-32B,aime,1.2,45,aime,0.257232666015625,0.2479248046875,0.25390625
Qwen3-32B,aime,1.2,46,aime,0.127838134765625,0.319091796875,0.418701171875
Qwen3-32B,aime,1.2,47,aime,0.324951171875,0.473876953125,0.07366943359375
Qwen3-32B,aime,1.2,48,aime,0.1191253662109375,0.6806640625,0.140380859375
Qwen3-32B,aime,1.2,49,aime,0.189727783203125,0.7119140625,0.08038330078125
Qwen3-32B,aime,1.2,50,aime,0.3155517578125,0.5849609375,0.0994873046875
Qwen3-32B,aime,1.2,51,aime,0.46630859375,0.45849609375,0.08758544921875
Qwen3-32B,aime,1.2,52,aime,0.4462890625,0.51171875,0.184814453125
Qwen3-32B,aime,1.2,53,aime,0.17547607421875,0.51318359375,0.5078125
Qwen3-32B,aime,1.2,54,aime,0.2358245849609375,0.50537109375,0.1461181640625
Qwen3-32B,aime,1.2,55,aime,0.2330322265625,0.56494140625,0.175537109375
Qwen3-32B,aime,1.2,56,aime,0.178375244140625,0.460693359375,0.2509765625
Qwen3-32B,aime,1.2,57,aime,0.1002044677734375,0.517578125,0.352294921875
Qwen3-32B,aime,1.2,58,aime,0.1417236328125,0.3876953125,0.1688232421875
Qwen3-32B,aime,1.2,59,aime,0.24169921875,0.57568359375,0.120849609375
Qwen3-32B,aime,1.2,60,aime,0.285919189453125,0.52294921875,0.373779296875
Qwen3-32B,aime,1.2,61,aime,0.218505859375,0.59912109375,0.1365966796875
Qwen3-32B,aime,1.2,62,aime,0.1070556640625,0.448486328125,0.2451171875
Qwen3-32B,aime,1.2,63,aime,0.24713134765625,0.426025390625,0.26904296875
Qwen3-32B,aime,1.2,64,aime,0.0,0.0,0.21728515625
Qwen3-32B,aime,1.2,65,aime,0.133087158203125,0.51318359375,0.2120361328125
Qwen3-32B,aime,1.2,66,aime,0.09259033203125,0.408203125,0.32421875
Qwen3-32B,aime,1.2,67,aime,0.132904052734375,0.4833984375,0.1943359375
Qwen3-32B,aime,1.2,68,aime,0.115814208984375,0.46142578125,0.21728515625
Qwen3-32B,aime,1.2,69,aime,0.33819580078125,0.469482421875,0.294189453125
Qwen3-32B,aime,1.2,70,aime,0.16912841796875,0.56884765625,0.1871337890625
Qwen3-32B,aime,1.2,71,aime,0.2249755859375,0.37158203125,0.5234375
Qwen3-32B,aime,1.2,72,aime,0.169281005859375,0.406494140625,0.28466796875
Qwen3-32B,aime,1.2,73,aime,0.10931396484375,0.462158203125,0.12939453125
Qwen3-32B,aime,1.2,74,aime,0.161956787109375,0.623046875,0.11279296875
Qwen3-32B,aime,1.2,75,aime,0.09869384765625,0.368408203125,0.20947265625
Qwen3-32B,aime,1.2,76,aime,0.090087890625,0.59765625,0.236572265625
Qwen3-32B,aime,1.2,77,aime,0.1412353515625,0.640625,0.08758544921875
Qwen3-32B,aime,1.2,78,aime,0.22821044921875,0.59228515625,0.1871337890625
Qwen3-32B,aime,1.2,79,aime,0.24652099609375,0.60205078125,0.2120361328125
Qwen3-32B,aime,1.2,80,aime,0.173248291015625,0.53125,0.359375
Qwen3-32B,aime,1.2,81,aime,0.2525634765625,0.54052734375,0.17333984375
Qwen3-32B,aime,1.2,82,aime,0.079437255859375,0.397216796875,0.53125
Qwen3-32B,aime,1.2,83,aime,0.09063720703125,0.454833984375,0.21728515625
Qwen3-32B,aime,1.2,84,aime,0.197723388671875,0.450927734375,0.31396484375
Qwen3-32B,aime,1.2,85,aime,0.22296142578125,0.56298828125,0.12420654296875
Qwen3-32B,aime,1.2,86,aime,0.189788818359375,0.47900390625,0.25390625
Qwen3-32B,aime,1.2,87,aime,0.1480712890625,0.56396484375,0.259765625
Qwen3-32B,aime,1.2,88,aime,0.22406005859375,0.431396484375,0.2568359375
Qwen3-32B,aime,1.2,89,aime,0.2816162109375,0.495849609375,0.219970703125
Qwen3-32B,aime,1.3,0,aime,0.2726593017578125,0.46044921875,0.154052734375
Qwen3-32B,aime,1.3,1,aime,0.160736083984375,0.441162109375,0.294189453125
Qwen3-32B,aime,1.3,2,aime,0.17767333984375,0.51171875,0.1561279296875
Qwen3-32B,aime,1.3,3,aime,0.143218994140625,0.444091796875,0.2337646484375
Qwen3-32B,aime,1.3,4,aime,0.134124755859375,0.458740234375,0.10821533203125
Qwen3-32B,aime,1.3,5,aime,0.23876953125,0.53076171875,0.1710205078125
Qwen3-32B,aime,1.3,6,aime,0.082794189453125,0.5693359375,0.2120361328125
Qwen3-32B,aime,1.3,7,aime,0.29034423828125,0.40966796875,0.341552734375
Qwen3-32B,aime,1.3,8,aime,0.118560791015625,0.5615234375,0.12939453125
Qwen3-32B,aime,1.3,9,aime,0.3394775390625,0.39404296875,0.381103515625
Qwen3-32B,aime,1.3,10,aime,0.144805908203125,0.41650390625,0.1871337890625
Qwen3-32B,aime,1.3,11,aime,0.2083740234375,0.49072265625,0.120849609375
Qwen3-32B,aime,1.3,12,aime,0.0,0.0,0.281494140625
Qwen3-32B,aime,1.3,13,aime,0.1597900390625,0.46630859375,0.23095703125
Qwen3-32B,aime,1.3,14,aime,0.10675048828125,0.50537109375,0.1778564453125
Qwen3-32B,aime,1.3,15,aime,0.0924224853515625,0.32958984375,0.47265625
Qwen3-32B,aime,1.3,16,aime,0.140380859375,0.62646484375,0.2017822265625
Qwen3-32B,aime,1.3,17,aime,0.1744384765625,0.5400390625,0.291015625
Qwen3-32B,aime,1.3,18,aime,0.18145751953125,0.467041015625,0.2393798828125
Qwen3-32B,aime,1.3,19,aime,0.186676025390625,0.482666015625,0.248046875
Qwen3-32B,aime,1.3,20,aime,0.2667236328125,0.39404296875,0.3173828125
Qwen3-32B,aime,1.3,21,aime,0.08758544921875,0.48388671875,0.19189453125
Qwen3-32B,aime,1.3,22,aime,0.12493896484375,0.32568359375,0.1143798828125
Qwen3-32B,aime,1.3,23,aime,0.2613677978515625,0.44287109375,0.355712890625
Qwen3-32B,aime,1.3,24,aime,0.081634521484375,0.53173828125,0.37744140625
Qwen3-32B,aime,1.3,25,aime,0.15252685546875,0.43408203125,0.19189453125
Qwen3-32B,aime,1.3,26,aime,0.195465087890625,0.3486328125,0.58154296875
Qwen3-32B,aime,1.3,27,aime,0.3607177734375,0.67529296875,0.1800537109375
Qwen3-32B,aime,1.3,28,aime,0.17205810546875,0.59765625,0.175537109375
Qwen3-32B,aime,1.3,29,aime,0.11663818359375,0.413330078125,0.090087890625
Qwen3-32B,aime,1.3,30,aime,0.1649169921875,0.30517578125,0.25390625
Qwen3-32B,aime,1.3,31,aime,0.217010498046875,0.63671875,0.1602783203125
Qwen3-32B,aime,1.3,32,aime,0.235687255859375,0.482666015625,0.046722412109375
Qwen3-32B,aime,1.3,33,aime,0.199462890625,0.454833984375,0.1365966796875
Qwen3-32B,aime,1.3,34,aime,0.193939208984375,0.56982421875,0.06280517578125
Qwen3-32B,aime,1.3,35,aime,0.107269287109375,0.40576171875,0.1800537109375
Qwen3-32B,aime,1.3,36,aime,0.25506591796875,0.5810546875,0.102294921875
Qwen3-32B,aime,1.3,37,aime,0.18670654296875,0.456298828125,0.162353515625
Qwen3-32B,aime,1.3,38,aime,0.26275634765625,0.1907958984375,0.1422119140625
Qwen3-32B,aime,1.3,39,aime,0.161041259765625,0.54541015625,0.307373046875
Qwen3-32B,aime,1.3,40,aime,0.19793701171875,0.51904296875,0.27197265625
Qwen3-32B,aime,1.3,41,aime,0.134307861328125,0.373046875,0.307373046875
Qwen3-32B,aime,1.3,42,aime,0.19970703125,0.280517578125,0.43017578125
Qwen3-32B,aime,1.3,43,aime,0.1263427734375,0.60205078125,0.0618896484375
Qwen3-32B,aime,1.3,44,aime,0.160430908203125,0.5244140625,0.204345703125
Qwen3-32B,aime,1.3,45,aime,0.32501220703125,0.3681640625,0.236572265625
Qwen3-32B,aime,1.3,46,aime,0.17376708984375,0.418212890625,0.3173828125
Qwen3-32B,aime,1.3,47,aime,0.187591552734375,0.392822265625,0.29736328125
Qwen3-32B,aime,1.3,48,aime,0.09442138671875,0.486083984375,0.2069091796875
Qwen3-32B,aime,1.3,49,aime,0.138580322265625,0.56689453125,0.36669921875
Qwen3-32B,aime,1.3,50,aime,0.355712890625,0.455810546875,0.12249755859375
Qwen3-32B,aime,1.3,51,aime,0.096893310546875,0.496826171875,0.1602783203125
Qwen3-32B,aime,1.3,52,aime,0.408203125,0.428466796875,0.0526123046875
Qwen3-32B,aime,1.3,53,aime,0.104583740234375,0.56103515625,0.1710205078125
Qwen3-32B,aime,1.3,54,aime,0.30072021484375,0.465087890625,0.2337646484375
Qwen3-32B,aime,1.3,55,aime,0.211029052734375,0.5166015625,0.2451171875
Qwen3-32B,aime,1.3,56,aime,0.23211669921875,0.45166015625,0.175537109375
Qwen3-32B,aime,1.3,57,aime,0.155792236328125,0.46484375,0.1895751953125
Qwen3-32B,aime,1.3,58,aime,0.22833251953125,0.6015625,0.1441650390625
Qwen3-32B,aime,1.3,59,aime,0.24755859375,0.53662109375,0.115966796875
Qwen3-32B,aime,1.3,60,aime,0.35699462890625,0.321533203125,0.259765625
Qwen3-32B,aime,1.3,61,aime,0.08209228515625,0.5927734375,0.1800537109375
Qwen3-32B,aime,1.3,62,aime,0.3447265625,0.546875,0.06280517578125
Qwen3-32B,aime,1.3,63,aime,0.1229248046875,0.5478515625,0.3701171875
Qwen3-32B,aime,1.3,64,aime,0.10736083984375,0.548828125,0.2568359375
Qwen3-32B,aime,1.3,65,aime,0.15142822265625,0.66357421875,0.102294921875
Qwen3-32B,aime,1.3,66,aime,0.091156005859375,0.580078125,0.2451171875
Qwen3-32B,aime,1.3,67,aime,0.1324462890625,0.6083984375,0.1602783203125
Qwen3-32B,aime,1.3,68,aime,0.25054931640625,0.41259765625,0.1710205078125
Qwen3-32B,aime,1.3,69,aime,0.4112548828125,0.5205078125,0.1480712890625
Qwen3-32B,aime,1.3,70,aime,0.13824462890625,0.46484375,0.30078125
Qwen3-32B,aime,1.3,71,aime,0.34747314453125,0.467529296875,0.138427734375
Qwen3-32B,aime,1.3,72,aime,0.222320556640625,0.572265625,0.10089111328125
Qwen3-32B,aime,1.3,73,aime,0.1129608154296875,0.458251953125,0.204345703125
Qwen3-32B,aime,1.3,74,aime,0.1890869140625,0.5947265625,0.1422119140625
Qwen3-32B,aime,1.3,75,aime,0.123992919921875,0.53173828125,0.19677734375
Qwen3-32B,aime,1.3,76,aime,0.12567138671875,0.546875,0.20947265625
Qwen3-32B,aime,1.3,77,aime,0.08908843994140625,0.5,0.16455078125
Qwen3-32B,aime,1.3,78,aime,0.26446533203125,0.58984375,0.27197265625
Qwen3-32B,aime,1.3,79,aime,0.1973876953125,0.560546875,0.262939453125
Qwen3-32B,aime,1.3,80,aime,0.22174072265625,0.456298828125,0.303955078125
Qwen3-32B,aime,1.3,81,aime,0.0724029541015625,0.5107421875,0.3486328125
Qwen3-32B,aime,1.3,82,aime,0.19879150390625,0.346923828125,0.1175537109375
Qwen3-32B,aime,1.3,83,aime,0.168487548828125,0.36669921875,0.414794921875
Qwen3-32B,aime,1.3,84,aime,0.1448974609375,0.5283203125,0.28466796875
Qwen3-32B,aime,1.3,85,aime,0.106109619140625,0.50341796875,0.175537109375
Qwen3-32B,aime,1.3,86,aime,0.203125,0.39990234375,0.484375
Qwen3-32B,aime,1.3,87,aime,0.157073974609375,0.476318359375,0.33447265625
Qwen3-32B,aime,1.3,88,aime,0.15594482421875,0.51806640625,0.1461181640625
Qwen3-32B,aime,1.3,89,aime,0.3154296875,0.56298828125,0.1259765625
Qwen3-32B,aime,1.4,0,aime,0.1169281005859375,0.320556640625,0.0994873046875
Qwen3-32B,aime,1.4,1,aime,0.1073150634765625,0.39892578125,0.22265625
Qwen3-32B,aime,1.4,2,aime,0.179443359375,0.485107421875,0.1666259765625
Qwen3-32B,aime,1.4,3,aime,0.1756744384765625,0.403076171875,0.3701171875
Qwen3-32B,aime,1.4,4,aime,0.158935546875,0.57177734375,0.219970703125
Qwen3-32B,aime,1.4,5,aime,0.3106689453125,0.57958984375,0.07476806640625
Qwen3-32B,aime,1.4,6,aime,0.1829833984375,0.62158203125,0.204345703125
Qwen3-32B,aime,1.4,7,aime,0.2486572265625,0.54052734375,0.182373046875
Qwen3-32B,aime,1.4,8,aime,0.184051513671875,0.383544921875,0.31396484375
Qwen3-32B,aime,1.4,9,aime,0.22918701171875,0.52880859375,0.1895751953125
Qwen3-32B,aime,1.4,10,aime,0.24993896484375,0.36865234375,0.445556640625
Qwen3-32B,aime,1.4,11,aime,0.11431884765625,0.491943359375,0.08880615234375
Qwen3-32B,aime,1.4,12,aime,0.11492919921875,0.439208984375,0.32763671875
Qwen3-32B,aime,1.4,13,aime,0.13812255859375,0.5703125,0.10821533203125
Qwen3-32B,aime,1.4,14,aime,0.1982421875,0.360595703125,0.23095703125
Qwen3-32B,aime,1.4,15,aime,0.15924072265625,0.56494140625,0.20947265625
Qwen3-32B,aime,1.4,16,aime,0.1484375,0.63720703125,0.1143798828125
Qwen3-32B,aime,1.4,17,aime,0.187652587890625,0.48974609375,0.184814453125
Qwen3-32B,aime,1.4,18,aime,0.28021240234375,0.57861328125,0.1441650390625
Qwen3-32B,aime,1.4,19,aime,0.2554931640625,0.58203125,0.093994140625
Qwen3-32B,aime,1.4,20,aime,0.255126953125,0.45458984375,0.248046875
Qwen3-32B,aime,1.4,21,aime,0.14813232421875,0.4990234375,0.259765625
Qwen3-32B,aime,1.4,22,aime,0.34814453125,0.59375,0.1943359375
Qwen3-32B,aime,1.4,23,aime,0.298095703125,0.548828125,0.2254638671875
Qwen3-32B,aime,1.4,24,aime,0.10467529296875,0.48291015625,0.25390625
Qwen3-32B,aime,1.4,25,aime,0.37548828125,0.5078125,0.1993408203125
Qwen3-32B,aime,1.4,26,aime,0.1766357421875,0.40625,0.388671875
Qwen3-32B,aime,1.4,27,aime,0.251129150390625,0.59521484375,0.16455078125
Qwen3-32B,aime,1.4,28,aime,0.327728271484375,0.42333984375,0.352294921875
Qwen3-32B,aime,1.4,29,aime,0.099884033203125,0.463623046875,0.175537109375
Qwen3-32B,aime,1.4,30,aime,0.3720703125,0.470458984375,0.06756591796875
Qwen3-32B,aime,1.4,31,aime,0.144775390625,0.489990234375,0.0850830078125
Qwen3-32B,aime,1.4,32,aime,0.2139892578125,0.390869140625,0.30078125
Qwen3-32B,aime,1.4,33,aime,0.2763671875,0.56005859375,0.1259765625
Qwen3-32B,aime,1.4,34,aime,0.162353515625,0.51220703125,0.0863037109375
Qwen3-32B,aime,1.4,35,aime,0.26129150390625,0.52001953125,0.31396484375
Qwen3-32B,aime,1.4,36,aime,0.2359771728515625,0.56884765625,0.12939453125
Qwen3-32B,aime,1.4,37,aime,0.387939453125,0.5771484375,0.453369140625
Qwen3-32B,aime,1.4,38,aime,0.233642578125,0.481689453125,0.0792236328125
Qwen3-32B,aime,1.4,39,aime,0.080718994140625,0.369873046875,0.21728515625
Qwen3-32B,aime,1.4,40,aime,0.114227294921875,0.51025390625,0.060089111328125
Qwen3-32B,aime,1.4,41,aime,0.1500244140625,0.430908203125,0.287841796875
Qwen3-32B,aime,1.4,42,aime,0.16607666015625,0.52880859375,0.52734375
Qwen3-32B,aime,1.4,43,aime,0.10699462890625,0.422119140625,0.162353515625
Qwen3-32B,aime,1.4,44,aime,0.2044677734375,0.46435546875,0.2147216796875
Qwen3-32B,aime,1.4,45,aime,0.10791015625,0.419189453125,0.262939453125
Qwen3-32B,aime,1.4,46,aime,0.1141815185546875,0.439208984375,0.363037109375
Qwen3-32B,aime,1.4,47,aime,0.327423095703125,0.56298828125,0.127685546875
Qwen3-32B,aime,1.4,48,aime,0.16259765625,0.62890625,0.10821533203125
Qwen3-32B,aime,1.4,49,aime,0.108154296875,0.66064453125,0.20947265625
Qwen3-32B,aime,1.4,50,aime,0.2657470703125,0.5283203125,0.10089111328125
Qwen3-32B,aime,1.4,51,aime,0.112518310546875,0.52587890625,0.138427734375
Qwen3-32B,aime,1.4,52,aime,0.2138671875,0.467529296875,0.12420654296875
Qwen3-32B,aime,1.4,53,aime,0.149078369140625,0.5849609375,0.1143798828125
Qwen3-32B,aime,1.4,54,aime,0.201416015625,0.4482421875,0.2281494140625
Qwen3-32B,aime,1.4,55,aime,0.251953125,0.59765625,0.1441650390625
Qwen3-32B,aime,1.4,56,aime,0.116912841796875,0.50439453125,0.2509765625
Qwen3-32B,aime,1.4,57,aime,0.2779541015625,0.50048828125,0.219970703125
Qwen3-32B,aime,1.4,58,aime,0.179901123046875,0.54541015625,0.287841796875
Qwen3-32B,aime,1.4,59,aime,0.179840087890625,0.326416015625,0.127685546875
Qwen3-32B,aime,1.4,60,aime,0.1913299560546875,0.5146484375,0.2069091796875
Qwen3-32B,aime,1.4,61,aime,0.2816162109375,0.634765625,0.0966796875
Qwen3-32B,aime,1.4,62,aime,0.15191650390625,0.471923828125,0.373779296875
Qwen3-32B,aime,1.4,63,aime,0.139892578125,0.48779296875,0.3701171875
Qwen3-32B,aime,1.4,64,aime,0.105621337890625,0.52685546875,0.2393798828125
Qwen3-32B,aime,1.4,65,aime,0.17919921875,0.5263671875,0.27197265625
Qwen3-32B,aime,1.4,66,aime,0.21405029296875,0.330078125,0.2568359375
Qwen3-32B,aime,1.4,67,aime,0.362579345703125,0.53466796875,0.28466796875
Qwen3-32B,aime,1.4,68,aime,0.194122314453125,0.445068359375,0.3310546875
Qwen3-32B,aime,1.4,69,aime,0.3201904296875,0.437744140625,0.37744140625
Qwen3-32B,aime,1.4,70,aime,0.155029296875,0.478759765625,0.281494140625
Qwen3-32B,aime,1.4,71,aime,0.160247802734375,0.416748046875,0.3173828125
Qwen3-32B,aime,1.4,72,aime,0.15087890625,0.459228515625,0.1143798828125
Qwen3-32B,aime,1.4,73,aime,0.163909912109375,0.480712890625,0.1441650390625
Qwen3-32B,aime,1.4,74,aime,0.22235107421875,0.54541015625,0.20947265625
Qwen3-32B,aime,1.4,75,aime,0.23345947265625,0.418212890625,0.275146484375
Qwen3-32B,aime,1.4,76,aime,0.18280029296875,0.54931640625,0.1422119140625
Qwen3-32B,aime,1.4,77,aime,0.18438720703125,0.499267578125,0.445556640625
Qwen3-32B,aime,1.4,78,aime,0.132354736328125,0.5751953125,0.25390625
Qwen3-32B,aime,1.4,79,aime,0.20855712890625,0.52978515625,0.1688232421875
Qwen3-32B,aime,1.4,80,aime,0.13427734375,0.447998046875,0.392333984375
Qwen3-32B,aime,1.4,81,aime,0.3560791015625,0.52099609375,0.1519775390625
Qwen3-32B,aime,1.4,82,aime,0.09234619140625,0.471923828125,0.262939453125
Qwen3-32B,aime,1.4,83,aime,0.18707275390625,0.476318359375,0.303955078125
Qwen3-32B,aime,1.4,84,aime,0.08404541015625,0.43505859375,0.341552734375
Qwen3-32B,aime,1.4,85,aime,0.1470947265625,0.560546875,0.2254638671875
Qwen3-32B,aime,1.4,86,aime,0.190826416015625,0.5654296875,0.182373046875
Qwen3-32B,aime,1.4,87,aime,0.147857666015625,0.39501953125,0.484375
Qwen3-32B,aime,1.4,88,aime,0.178863525390625,0.4990234375,0.32080078125
Qwen3-32B,aime,1.4,89,aime,0.28912353515625,0.453369140625,0.51171875
Qwen3-32B,aime,1.5,0,aime,0.148590087890625,0.5810546875,0.1143798828125
Qwen3-32B,aime,1.5,1,aime,0.137451171875,0.4580078125,0.1480712890625
Qwen3-32B,aime,1.5,2,aime,0.1738433837890625,0.70947265625,0.103759765625
Qwen3-32B,aime,1.5,3,aime,0.1334228515625,0.48974609375,0.310791015625
Qwen3-32B,aime,1.5,4,aime,0.12255859375,0.386474609375,0.32763671875
Qwen3-32B,aime,1.5,5,aime,0.09344482421875,0.5556640625,0.140380859375
Qwen3-32B,aime,1.5,6,aime,0.19659423828125,0.5947265625,0.140380859375
Qwen3-32B,aime,1.5,7,aime,0.1101531982421875,0.40576171875,0.2254638671875
Qwen3-32B,aime,1.5,8,aime,0.100830078125,0.390380859375,0.1312255859375
Qwen3-32B,aime,1.5,9,aime,0.1368408203125,0.38818359375,0.281494140625
Qwen3-32B,aime,1.5,10,aime,0.2271728515625,0.5556640625,0.281494140625
Qwen3-32B,aime,1.5,11,aime,0.197357177734375,0.45751953125,0.1710205078125
Qwen3-32B,aime,1.5,12,aime,0.1300048828125,0.50830078125,0.422607421875
Qwen3-32B,aime,1.5,13,aime,0.149749755859375,0.50048828125,0.12420654296875
Qwen3-32B,aime,1.5,14,aime,0.1627197265625,0.4365234375,0.12249755859375
Qwen3-32B,aime,1.5,15,aime,0.1326904296875,0.64501953125,0.1943359375
Qwen3-32B,aime,1.5,16,aime,0.17205810546875,0.48095703125,0.32421875
Qwen3-32B,aime,1.5,17,aime,0.0824432373046875,0.433837890625,0.23095703125
Qwen3-32B,aime,1.5,18,aime,0.2266845703125,0.63330078125,0.16455078125
Qwen3-32B,aime,1.5,19,aime,0.210205078125,0.55224609375,0.259765625
Qwen3-32B,aime,1.5,20,aime,0.15985107421875,0.48681640625,0.20947265625
Qwen3-32B,aime,1.5,21,aime,0.2198486328125,0.60009765625,0.1365966796875
Qwen3-32B,aime,1.5,22,aime,0.14947509765625,0.356201171875,0.355712890625
Qwen3-32B,aime,1.5,23,aime,0.2843017578125,0.421875,0.10821533203125
Qwen3-32B,aime,1.5,24,aime,0.153839111328125,0.486328125,0.2147216796875
Qwen3-32B,aime,1.5,25,aime,0.1536407470703125,0.39892578125,0.32763671875
Qwen3-32B,aime,1.5,26,aime,0.17279052734375,0.387939453125,0.25390625
Qwen3-32B,aime,1.5,27,aime,0.15533447265625,0.521484375,0.1800537109375
Qwen3-32B,aime,1.5,28,aime,0.30804443359375,0.50146484375,0.31396484375
Qwen3-32B,aime,1.5,29,aime,0.3441162109375,0.53515625,0.07476806640625
Qwen3-32B,aime,1.5,30,aime,0.3609619140625,0.414306640625,0.1519775390625
Qwen3-32B,aime,1.5,31,aime,0.1727294921875,0.485107421875,0.29736328125
Qwen3-32B,aime,1.5,32,aime,0.115936279296875,0.373291015625,0.04742431640625
Qwen3-32B,aime,1.5,33,aime,0.176666259765625,0.5390625,0.248046875
Qwen3-32B,aime,1.5,34,aime,0.18328857421875,0.51025390625,0.204345703125
Qwen3-32B,aime,1.5,35,aime,0.236328125,0.44482421875,0.22265625
Qwen3-32B,aime,1.5,36,aime,0.324951171875,0.6259765625,0.385009765625
Qwen3-32B,aime,1.5,37,aime,0.29058837890625,0.5517578125,0.48828125
Qwen3-32B,aime,1.5,38,aime,0.29608154296875,0.31396484375,0.2568359375
