Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-30B-A3B,aime,1.0,76,aime,0.147247314453125,0.55615234375,0.1329345703125
Qwen3-30B-A3B,aime,1.0,77,aime,0.14984130859375,0.53564453125,0.2281494140625
Qwen3-30B-A3B,aime,1.0,78,aime,0.37872314453125,0.556640625,0.2120361328125
Qwen3-30B-A3B,aime,1.0,79,aime,0.1318359375,0.5771484375,0.2254638671875
Qwen3-30B-A3B,aime,1.0,80,aime,0.37127685546875,0.64404296875,0.20947265625
Qwen3-30B-A3B,aime,1.0,81,aime,0.1947021484375,0.56201171875,0.1778564453125
Qwen3-30B-A3B,aime,1.0,82,aime,0.45379638671875,0.51171875,0.08758544921875
Qwen3-30B-A3B,aime,1.0,83,aime,0.201568603515625,0.34716796875,0.1461181640625
Qwen3-30B-A3B,aime,1.0,84,aime,0.14166259765625,0.44921875,0.19189453125
Qwen3-30B-A3B,aime,1.0,85,aime,0.32928466796875,0.69970703125,0.0792236328125
Qwen3-30B-A3B,aime,1.0,86,aime,0.180999755859375,0.440185546875,0.184814453125
Qwen3-30B-A3B,aime,1.0,87,aime,0.233856201171875,0.54052734375,0.162353515625
Qwen3-30B-A3B,aime,1.0,88,aime,0.5501708984375,0.6328125,0.12249755859375
Qwen3-30B-A3B,aime,1.0,89,aime,0.421142578125,0.39794921875,0.106689453125
Qwen3-30B-A3B,aime,1.1,0,aime,0.35205078125,0.67724609375,0.048858642578125
Qwen3-30B-A3B,aime,1.1,1,aime,0.27484130859375,0.457763671875,0.1943359375
Qwen3-30B-A3B,aime,1.1,2,aime,0.079345703125,0.460693359375,0.07159423828125
Qwen3-30B-A3B,aime,1.1,3,aime,0.171142578125,0.58251953125,0.219970703125
Qwen3-30B-A3B,aime,1.1,4,aime,0.26654052734375,0.2900390625,0.1422119140625
Qwen3-30B-A3B,aime,1.1,5,aime,0.242889404296875,0.58935546875,0.06561279296875
Qwen3-30B-A3B,aime,1.1,6,aime,0.132568359375,0.60205078125,0.1688232421875
Qwen3-30B-A3B,aime,1.1,7,aime,0.0,0.0,0.49609375
Qwen3-30B-A3B,aime,1.1,8,aime,0.1851806640625,0.595703125,0.09808349609375
Qwen3-30B-A3B,aime,1.1,9,aime,0.27130126953125,0.56396484375,0.1710205078125
Qwen3-30B-A3B,aime,1.1,10,aime,0.149139404296875,0.4677734375,0.2393798828125
Qwen3-30B-A3B,aime,1.1,11,aime,0.265289306640625,0.611328125,0.106689453125
Qwen3-30B-A3B,aime,1.1,12,aime,0.2598876953125,0.52001953125,0.10089111328125
Qwen3-30B-A3B,aime,1.1,13,aime,0.111602783203125,0.5576171875,0.120849609375
Qwen3-30B-A3B,aime,1.1,14,aime,0.3287353515625,0.459716796875,0.06561279296875
Qwen3-30B-A3B,aime,1.1,15,aime,0.197906494140625,0.5439453125,0.17333984375
Qwen3-30B-A3B,aime,1.1,16,aime,0.114105224609375,0.529296875,0.2069091796875
Qwen3-30B-A3B,aime,1.1,17,aime,0.1807861328125,0.5751953125,0.10821533203125
Qwen3-30B-A3B,aime,1.1,18,aime,0.26025390625,0.6376953125,0.1480712890625
Qwen3-30B-A3B,aime,1.1,19,aime,0.36041259765625,0.53271484375,0.07586669921875
Qwen3-30B-A3B,aime,1.1,20,aime,0.5081787109375,0.5087890625,0.115966796875
Qwen3-30B-A3B,aime,1.1,21,aime,0.34747314453125,0.4873046875,0.09808349609375
Qwen3-30B-A3B,aime,1.1,22,aime,0.22412109375,0.619140625,0.11920166015625
Qwen3-30B-A3B,aime,1.1,23,aime,0.50067138671875,0.5244140625,0.0850830078125
Qwen3-30B-A3B,aime,1.1,24,aime,0.2347412109375,0.64599609375,0.138427734375
Qwen3-30B-A3B,aime,1.1,25,aime,0.3255615234375,0.51416015625,0.2451171875
Qwen3-30B-A3B,aime,1.1,26,aime,0.374053955078125,0.3671875,0.1519775390625
Qwen3-30B-A3B,aime,1.1,27,aime,0.333038330078125,0.59033203125,0.1519775390625
Qwen3-30B-A3B,aime,1.1,28,aime,0.39453125,0.55224609375,0.1666259765625
Qwen3-30B-A3B,aime,1.1,29,aime,0.39794921875,0.48193359375,0.138427734375
Qwen3-30B-A3B,aime,1.1,30,aime,0.5089111328125,0.5908203125,0.08154296875
Qwen3-30B-A3B,aime,1.1,31,aime,0.3408203125,0.6025390625,0.09271240234375
Qwen3-30B-A3B,aime,1.1,32,aime,0.14007568359375,0.5107421875,0.09136962890625
Qwen3-30B-A3B,aime,1.1,33,aime,0.079315185546875,0.59814453125,0.08270263671875
Qwen3-30B-A3B,aime,1.1,34,aime,0.190673828125,0.61474609375,0.140380859375
Qwen3-30B-A3B,aime,1.1,35,aime,0.34686279296875,0.6181640625,0.140380859375
Qwen3-30B-A3B,aime,1.1,36,aime,0.071563720703125,0.5078125,0.11279296875
Qwen3-30B-A3B,aime,1.1,37,aime,0.192535400390625,0.44677734375,0.2509765625
Qwen3-30B-A3B,aime,1.1,38,aime,0.18084716796875,0.361083984375,0.0850830078125
Qwen3-30B-A3B,aime,1.1,39,aime,0.17437744140625,0.53173828125,0.10089111328125
Qwen3-30B-A3B,aime,1.1,40,aime,0.19622802734375,0.63623046875,0.0726318359375
Qwen3-30B-A3B,aime,1.1,41,aime,0.19384765625,0.52734375,0.090087890625
Qwen3-30B-A3B,aime,1.1,42,aime,0.26727294921875,0.4443359375,0.1175537109375
Qwen3-30B-A3B,aime,1.1,43,aime,0.152496337890625,0.64306640625,0.04400634765625
Qwen3-30B-A3B,aime,1.1,44,aime,0.41400146484375,0.5,0.27197265625
Qwen3-30B-A3B,aime,1.1,45,aime,0.236328125,0.55029296875,0.1500244140625
Qwen3-30B-A3B,aime,1.1,46,aime,0.26373291015625,0.59228515625,0.21728515625
Qwen3-30B-A3B,aime,1.1,47,aime,0.3297119140625,0.51513671875,0.0574951171875
Qwen3-30B-A3B,aime,1.1,48,aime,0.2132568359375,0.61376953125,0.106689453125
Qwen3-30B-A3B,aime,1.1,49,aime,0.114898681640625,0.6083984375,0.2120361328125
Qwen3-30B-A3B,aime,1.1,50,aime,0.36865234375,0.5986328125,0.102294921875
Qwen3-30B-A3B,aime,1.1,51,aime,0.165069580078125,0.42724609375,0.0953369140625
Qwen3-30B-A3B,aime,1.1,52,aime,0.21978759765625,0.278076171875,0.07806396484375
Qwen3-30B-A3B,aime,1.1,53,aime,0.05853271484375,0.51708984375,0.1461181640625
Qwen3-30B-A3B,aime,1.1,54,aime,0.3118896484375,0.388427734375,0.2281494140625
Qwen3-30B-A3B,aime,1.1,55,aime,0.181640625,0.5185546875,0.134765625
Qwen3-30B-A3B,aime,1.1,56,aime,0.4239501953125,0.66357421875,0.0994873046875
Qwen3-30B-A3B,aime,1.1,57,aime,0.21868896484375,0.5732421875,0.06951904296875
Qwen3-30B-A3B,aime,1.1,58,aime,0.24688720703125,0.607421875,0.158203125
Qwen3-30B-A3B,aime,1.1,59,aime,0.2318115234375,0.6025390625,0.12249755859375
Qwen3-30B-A3B,aime,1.1,60,aime,0.23956298828125,0.460693359375,0.259765625
Qwen3-30B-A3B,aime,1.1,61,aime,0.1631317138671875,0.5966796875,0.11920166015625
Qwen3-30B-A3B,aime,1.1,62,aime,0.4661865234375,0.466796875,0.0994873046875
Qwen3-30B-A3B,aime,1.1,63,aime,0.215087890625,0.53515625,0.219970703125
Qwen3-30B-A3B,aime,1.1,64,aime,0.0895538330078125,0.337158203125,0.26904296875
Qwen3-30B-A3B,aime,1.1,65,aime,0.40185546875,0.58740234375,0.105224609375
Qwen3-30B-A3B,aime,1.1,66,aime,0.3157958984375,0.4443359375,0.12939453125
Qwen3-30B-A3B,aime,1.1,67,aime,0.2813720703125,0.63818359375,0.16455078125
Qwen3-30B-A3B,aime,1.1,68,aime,0.298553466796875,0.41259765625,0.090087890625
Qwen3-30B-A3B,aime,1.1,69,aime,0.5111083984375,0.583984375,0.1441650390625
Qwen3-30B-A3B,aime,1.1,70,aime,0.30181884765625,0.5390625,0.0994873046875
Qwen3-30B-A3B,aime,1.1,71,aime,0.45013427734375,0.48876953125,0.06951904296875
Qwen3-30B-A3B,aime,1.1,72,aime,0.149169921875,0.5380859375,0.105224609375
Qwen3-30B-A3B,aime,1.1,73,aime,0.233001708984375,0.5791015625,0.06756591796875
Qwen3-30B-A3B,aime,1.1,74,aime,0.302734375,0.54345703125,0.0966796875
Qwen3-30B-A3B,aime,1.1,75,aime,0.205108642578125,0.405029296875,0.093994140625
Qwen3-30B-A3B,aime,1.1,76,aime,0.14788818359375,0.5595703125,0.08154296875
Qwen3-30B-A3B,aime,1.1,77,aime,0.172271728515625,0.66943359375,0.158203125
Qwen3-30B-A3B,aime,1.1,78,aime,0.2691650390625,0.58447265625,0.2393798828125
Qwen3-30B-A3B,aime,1.1,79,aime,0.1201629638671875,0.57861328125,0.2337646484375
Qwen3-30B-A3B,aime,1.1,80,aime,0.3543701171875,0.5517578125,0.1175537109375
Qwen3-30B-A3B,aime,1.1,81,aime,0.3692626953125,0.385986328125,0.1561279296875
Qwen3-30B-A3B,aime,1.1,82,aime,0.35150146484375,0.366455078125,0.236572265625
Qwen3-30B-A3B,aime,1.1,83,aime,0.195831298828125,0.44287109375,0.1993408203125
Qwen3-30B-A3B,aime,1.1,84,aime,0.1162109375,0.54638671875,0.310791015625
Qwen3-30B-A3B,aime,1.1,85,aime,0.505859375,0.52001953125,0.11126708984375
Qwen3-30B-A3B,aime,1.1,86,aime,0.285400390625,0.40869140625,0.32421875
Qwen3-30B-A3B,aime,1.1,87,aime,0.18170166015625,0.447509765625,0.134765625
Qwen3-30B-A3B,aime,1.1,88,aime,0.250701904296875,0.580078125,0.154052734375
Qwen3-30B-A3B,aime,1.1,89,aime,0.371826171875,0.541015625,0.127685546875
Qwen3-30B-A3B,aime,1.2,0,aime,0.2188262939453125,0.43896484375,0.04742431640625
Qwen3-30B-A3B,aime,1.2,1,aime,0.28692626953125,0.60009765625,0.2069091796875
Qwen3-30B-A3B,aime,1.2,2,aime,0.17913818359375,0.5224609375,0.0592041015625
Qwen3-30B-A3B,aime,1.2,3,aime,0.21087646484375,0.52001953125,0.29736328125
Qwen3-30B-A3B,aime,1.2,4,aime,0.18255615234375,0.56884765625,0.134765625
Qwen3-30B-A3B,aime,1.2,5,aime,0.1159820556640625,0.64501953125,0.07806396484375
Qwen3-30B-A3B,aime,1.2,6,aime,0.14410400390625,0.587890625,0.2120361328125
Qwen3-30B-A3B,aime,1.2,7,aime,0.18274688720703125,0.432373046875,0.32763671875
Qwen3-30B-A3B,aime,1.2,8,aime,0.22735595703125,0.521484375,0.08270263671875
Qwen3-30B-A3B,aime,1.2,9,aime,0.2518310546875,0.53564453125,0.20947265625
Qwen3-30B-A3B,aime,1.2,10,aime,0.248321533203125,0.373779296875,0.2147216796875
Qwen3-30B-A3B,aime,1.2,11,aime,0.355682373046875,0.60986328125,0.0863037109375
Qwen3-30B-A3B,aime,1.2,12,aime,0.23779296875,0.5888671875,0.11279296875
Qwen3-30B-A3B,aime,1.2,13,aime,0.115447998046875,0.49169921875,0.0953369140625
Qwen3-30B-A3B,aime,1.2,14,aime,0.3052978515625,0.55908203125,0.11126708984375
Qwen3-30B-A3B,aime,1.2,15,aime,0.184814453125,0.59521484375,0.1993408203125
Qwen3-30B-A3B,aime,1.2,16,aime,0.2196044921875,0.53466796875,0.184814453125
Qwen3-30B-A3B,aime,1.2,17,aime,0.24871826171875,0.62109375,0.0850830078125
Qwen3-30B-A3B,aime,1.2,18,aime,0.28021240234375,0.55908203125,0.1175537109375
Qwen3-30B-A3B,aime,1.2,19,aime,0.3070068359375,0.68359375,0.105224609375
Qwen3-30B-A3B,aime,1.2,20,aime,0.5191650390625,0.4609375,0.0966796875
Qwen3-30B-A3B,aime,1.2,21,aime,0.328857421875,0.5390625,0.12939453125
Qwen3-30B-A3B,aime,1.2,22,aime,0.31280517578125,0.61181640625,0.248046875
Qwen3-30B-A3B,aime,1.2,23,aime,0.328857421875,0.6201171875,0.1500244140625
Qwen3-30B-A3B,aime,1.2,24,aime,0.222900390625,0.533203125,0.120849609375
Qwen3-30B-A3B,aime,1.2,25,aime,0.271484375,0.52392578125,0.19677734375
Qwen3-30B-A3B,aime,1.2,26,aime,0.388671875,0.57470703125,0.19189453125
Qwen3-30B-A3B,aime,1.2,27,aime,0.252838134765625,0.544921875,0.07159423828125
Qwen3-30B-A3B,aime,1.2,28,aime,0.2113037109375,0.42919921875,0.154052734375
Qwen3-30B-A3B,aime,1.2,29,aime,0.57470703125,0.51416015625,0.127685546875
Qwen3-30B-A3B,aime,1.2,30,aime,0.216064453125,0.58935546875,0.07476806640625
Qwen3-30B-A3B,aime,1.2,31,aime,0.4222412109375,0.411376953125,0.093994140625
Qwen3-30B-A3B,aime,1.2,32,aime,0.136871337890625,0.529296875,0.07366943359375
Qwen3-30B-A3B,aime,1.2,33,aime,0.079193115234375,0.482421875,0.06561279296875
Qwen3-30B-A3B,aime,1.2,34,aime,0.3011474609375,0.62109375,0.0792236328125
Qwen3-30B-A3B,aime,1.2,35,aime,0.2716064453125,0.55908203125,0.1422119140625
Qwen3-30B-A3B,aime,1.2,36,aime,0.114227294921875,0.4921875,0.20947265625
Qwen3-30B-A3B,aime,1.2,37,aime,0.3695068359375,0.461181640625,0.06097412109375
Qwen3-30B-A3B,aime,1.2,38,aime,0.165283203125,0.57080078125,0.09136962890625
Qwen3-30B-A3B,aime,1.2,39,aime,0.1255645751953125,0.49609375,0.08154296875
Qwen3-30B-A3B,aime,1.2,40,aime,0.17535400390625,0.6572265625,0.07696533203125
Qwen3-30B-A3B,aime,1.2,41,aime,0.37237548828125,0.53125,0.184814453125
Qwen3-30B-A3B,aime,1.2,42,aime,0.134368896484375,0.49951171875,0.1422119140625
Qwen3-30B-A3B,aime,1.2,43,aime,0.17047119140625,0.51123046875,0.041473388671875
Qwen3-30B-A3B,aime,1.2,44,aime,0.297607421875,0.460205078125,0.140380859375
Qwen3-30B-A3B,aime,1.2,45,aime,0.146759033203125,0.45166015625,0.2069091796875
Qwen3-30B-A3B,aime,1.2,46,aime,0.361572265625,0.55029296875,0.1602783203125
Qwen3-30B-A3B,aime,1.2,47,aime,0.141937255859375,0.595703125,0.04083251953125
Qwen3-30B-A3B,aime,1.2,48,aime,0.24560546875,0.625,0.08270263671875
Qwen3-30B-A3B,aime,1.2,49,aime,0.1181488037109375,0.5146484375,0.07159423828125
Qwen3-30B-A3B,aime,1.2,50,aime,0.41552734375,0.53369140625,0.10089111328125
Qwen3-30B-A3B,aime,1.2,51,aime,0.4542236328125,0.437744140625,0.103759765625
Qwen3-30B-A3B,aime,1.2,52,aime,0.2603759765625,0.61767578125,0.06756591796875
Qwen3-30B-A3B,aime,1.2,53,aime,0.1915283203125,0.55078125,0.1519775390625
Qwen3-30B-A3B,aime,1.2,54,aime,0.21795654296875,0.49951171875,0.2147216796875
Qwen3-30B-A3B,aime,1.2,55,aime,0.26983642578125,0.5986328125,0.1561279296875
Qwen3-30B-A3B,aime,1.2,56,aime,0.338623046875,0.62646484375,0.1778564453125
Qwen3-30B-A3B,aime,1.2,57,aime,0.21868896484375,0.4638671875,0.090087890625
Qwen3-30B-A3B,aime,1.2,58,aime,0.2003173828125,0.5537109375,0.140380859375
Qwen3-30B-A3B,aime,1.2,59,aime,0.28759765625,0.619140625,0.1259765625
Qwen3-30B-A3B,aime,1.2,60,aime,0.302490234375,0.472900390625,0.1480712890625
Qwen3-30B-A3B,aime,1.2,61,aime,0.154815673828125,0.56396484375,0.1175537109375
Qwen3-30B-A3B,aime,1.2,62,aime,0.43634033203125,0.53955078125,0.175537109375
Qwen3-30B-A3B,aime,1.2,63,aime,0.217529296875,0.6552734375,0.3173828125
Qwen3-30B-A3B,aime,1.2,64,aime,0.2235107421875,0.355712890625,0.1602783203125
Qwen3-30B-A3B,aime,1.2,65,aime,0.21661376953125,0.60302734375,0.051849365234375
Qwen3-30B-A3B,aime,1.2,66,aime,0.20098876953125,0.5205078125,0.1461181640625
Qwen3-30B-A3B,aime,1.2,67,aime,0.388031005859375,0.51904296875,0.2254638671875
Qwen3-30B-A3B,aime,1.2,68,aime,0.20281982421875,0.453369140625,0.1943359375
Qwen3-30B-A3B,aime,1.2,69,aime,0.3118896484375,0.560546875,0.1259765625
Qwen3-30B-A3B,aime,1.2,70,aime,0.255645751953125,0.45751953125,0.070556640625
Qwen3-30B-A3B,aime,1.2,71,aime,0.188934326171875,0.53564453125,0.1422119140625
Qwen3-30B-A3B,aime,1.2,72,aime,0.13665771484375,0.47021484375,0.0792236328125
Qwen3-30B-A3B,aime,1.2,73,aime,0.3729248046875,0.583984375,0.06561279296875
Qwen3-30B-A3B,aime,1.2,74,aime,0.19696044921875,0.5537109375,0.1259765625
Qwen3-30B-A3B,aime,1.2,75,aime,0.262451171875,0.5078125,0.07696533203125
Qwen3-30B-A3B,aime,1.2,76,aime,0.21728515625,0.560546875,0.0994873046875
Qwen3-30B-A3B,aime,1.2,77,aime,0.22467041015625,0.49951171875,0.2421875
Qwen3-30B-A3B,aime,1.2,78,aime,0.19451904296875,0.51220703125,0.2017822265625
Qwen3-30B-A3B,aime,1.2,79,aime,0.2542724609375,0.60986328125,0.158203125
Qwen3-30B-A3B,aime,1.2,80,aime,0.26397705078125,0.472412109375,0.162353515625
Qwen3-30B-A3B,aime,1.2,81,aime,0.14666748046875,0.626953125,0.12939453125
Qwen3-30B-A3B,aime,1.2,82,aime,0.20245361328125,0.3994140625,0.32080078125
Qwen3-30B-A3B,aime,1.2,83,aime,0.190765380859375,0.4384765625,0.259765625
Qwen3-30B-A3B,aime,1.2,84,aime,0.169891357421875,0.53369140625,0.2783203125
Qwen3-30B-A3B,aime,1.2,85,aime,0.4261474609375,0.476318359375,0.1461181640625
Qwen3-30B-A3B,aime,1.2,86,aime,0.25335693359375,0.4482421875,0.1778564453125
Qwen3-30B-A3B,aime,1.2,87,aime,0.50640869140625,0.421142578125,0.1461181640625
Qwen3-30B-A3B,aime,1.2,88,aime,0.3443603515625,0.63232421875,0.11126708984375
Qwen3-30B-A3B,aime,1.2,89,aime,0.436279296875,0.55859375,0.12420654296875
Qwen3-30B-A3B,aime,1.3,0,aime,0.143646240234375,0.41455078125,0.06951904296875
Qwen3-30B-A3B,aime,1.3,1,aime,0.2122802734375,0.5009765625,0.134765625
Qwen3-30B-A3B,aime,1.3,2,aime,0.221923828125,0.54443359375,0.08154296875
Qwen3-30B-A3B,aime,1.3,3,aime,0.27099609375,0.486328125,0.2120361328125
Qwen3-30B-A3B,aime,1.3,4,aime,0.460205078125,0.495849609375,0.10968017578125
Qwen3-30B-A3B,aime,1.3,5,aime,0.2235107421875,0.60009765625,0.090087890625
Qwen3-30B-A3B,aime,1.3,6,aime,0.134796142578125,0.53515625,0.11126708984375
Qwen3-30B-A3B,aime,1.3,7,aime,0.18927001953125,0.50537109375,0.140380859375
Qwen3-30B-A3B,aime,1.3,8,aime,0.18975830078125,0.5234375,0.0966796875
Qwen3-30B-A3B,aime,1.3,9,aime,0.253326416015625,0.55712890625,0.12939453125
Qwen3-30B-A3B,aime,1.3,10,aime,0.2847900390625,0.444580078125,0.138427734375
Qwen3-30B-A3B,aime,1.3,11,aime,0.3563232421875,0.6298828125,0.1422119140625
Qwen3-30B-A3B,aime,1.3,12,aime,0.17901611328125,0.59375,0.08270263671875
Qwen3-30B-A3B,aime,1.3,13,aime,0.1456298828125,0.53564453125,0.08154296875
Qwen3-30B-A3B,aime,1.3,14,aime,0.178741455078125,0.446044921875,0.1500244140625
Qwen3-30B-A3B,aime,1.3,15,aime,0.1885986328125,0.53125,0.1480712890625
Qwen3-30B-A3B,aime,1.3,16,aime,0.194091796875,0.57373046875,0.048126220703125
Qwen3-30B-A3B,aime,1.3,17,aime,0.256622314453125,0.572265625,0.106689453125
Qwen3-30B-A3B,aime,1.3,18,aime,0.17626953125,0.580078125,0.1461181640625
Qwen3-30B-A3B,aime,1.3,19,aime,0.2169189453125,0.63671875,0.182373046875
Qwen3-30B-A3B,aime,1.3,20,aime,0.4031982421875,0.50537109375,0.0792236328125
Qwen3-30B-A3B,aime,1.3,21,aime,0.2850341796875,0.4580078125,0.070556640625
Qwen3-30B-A3B,aime,1.3,22,aime,0.254302978515625,0.71142578125,0.127685546875
Qwen3-30B-A3B,aime,1.3,23,aime,0.252685546875,0.4638671875,0.17333984375
Qwen3-30B-A3B,aime,1.3,24,aime,0.1815185546875,0.53173828125,0.21728515625
Qwen3-30B-A3B,aime,1.3,25,aime,0.33660888671875,0.495361328125,0.127685546875
Qwen3-30B-A3B,aime,1.3,26,aime,0.3165283203125,0.48876953125,0.154052734375
Qwen3-30B-A3B,aime,1.3,27,aime,0.17877197265625,0.5537109375,0.1561279296875
Qwen3-30B-A3B,aime,1.3,28,aime,0.17620849609375,0.488037109375,0.12420654296875
Qwen3-30B-A3B,aime,1.3,29,aime,0.534912109375,0.58837890625,0.1441650390625
Qwen3-30B-A3B,aime,1.3,30,aime,0.34619140625,0.60546875,0.090087890625
Qwen3-30B-A3B,aime,1.3,31,aime,0.40167236328125,0.5263671875,0.1329345703125
Qwen3-30B-A3B,aime,1.3,32,aime,0.291748046875,0.484619140625,0.036224365234375
Qwen3-30B-A3B,aime,1.3,33,aime,0.098876953125,0.5986328125,0.060089111328125
Qwen3-30B-A3B,aime,1.3,34,aime,0.1695556640625,0.51611328125,0.0966796875
Qwen3-30B-A3B,aime,1.3,35,aime,0.3515625,0.640625,0.162353515625
Qwen3-30B-A3B,aime,1.3,36,aime,0.1279296875,0.50244140625,0.08758544921875
Qwen3-30B-A3B,aime,1.3,37,aime,0.387359619140625,0.53125,0.120849609375
Qwen3-30B-A3B,aime,1.3,38,aime,0.234954833984375,0.55419921875,0.0953369140625
Qwen3-30B-A3B,aime,1.3,39,aime,0.283935546875,0.418212890625,0.134765625
Qwen3-30B-A3B,aime,1.3,40,aime,0.13427734375,0.548828125,0.08270263671875
Qwen3-30B-A3B,aime,1.3,41,aime,0.20184326171875,0.52392578125,0.1175537109375
Qwen3-30B-A3B,aime,1.3,42,aime,0.3787841796875,0.331298828125,0.07159423828125
Qwen3-30B-A3B,aime,1.3,43,aime,0.2100830078125,0.5341796875,0.0838623046875
Qwen3-30B-A3B,aime,1.3,44,aime,0.283447265625,0.47509765625,0.20947265625
Qwen3-30B-A3B,aime,1.3,45,aime,0.212158203125,0.491943359375,0.1480712890625
Qwen3-30B-A3B,aime,1.3,46,aime,0.2760009765625,0.57666015625,0.175537109375
Qwen3-30B-A3B,aime,1.3,47,aime,0.439697265625,0.6162109375,0.08154296875
Qwen3-30B-A3B,aime,1.3,48,aime,0.1298065185546875,0.68505859375,0.127685546875
Qwen3-30B-A3B,aime,1.3,49,aime,0.15167236328125,0.693359375,0.070556640625
Qwen3-30B-A3B,aime,1.3,50,aime,0.3931884765625,0.5712890625,0.1175537109375
Qwen3-30B-A3B,aime,1.3,51,aime,0.2611083984375,0.55078125,0.2069091796875
Qwen3-30B-A3B,aime,1.3,52,aime,0.2208251953125,0.5341796875,0.05499267578125
Qwen3-30B-A3B,aime,1.3,53,aime,0.0875244140625,0.487548828125,0.1800537109375
Qwen3-30B-A3B,aime,1.3,54,aime,0.2241363525390625,0.50732421875,0.138427734375
Qwen3-30B-A3B,aime,1.3,55,aime,0.346923828125,0.489013671875,0.1259765625
Qwen3-30B-A3B,aime,1.3,56,aime,0.23046875,0.52490234375,0.0966796875
Qwen3-30B-A3B,aime,1.3,57,aime,0.339599609375,0.38818359375,0.06561279296875
Qwen3-30B-A3B,aime,1.3,58,aime,0.245361328125,0.525390625,0.1461181640625
Qwen3-30B-A3B,aime,1.3,59,aime,0.24163818359375,0.6142578125,0.0953369140625
Qwen3-30B-A3B,aime,1.3,60,aime,0.1929931640625,0.50341796875,0.2120361328125
Qwen3-30B-A3B,aime,1.3,61,aime,0.1655426025390625,0.5341796875,0.105224609375
Qwen3-30B-A3B,aime,1.3,62,aime,0.37213134765625,0.61376953125,0.140380859375
Qwen3-30B-A3B,aime,1.3,63,aime,0.21197509765625,0.517578125,0.1259765625
Qwen3-30B-A3B,aime,1.3,64,aime,0.17742919921875,0.44677734375,0.25390625
Qwen3-30B-A3B,aime,1.3,65,aime,0.27984619140625,0.58642578125,0.0850830078125
Qwen3-30B-A3B,aime,1.3,66,aime,0.209808349609375,0.5126953125,0.103759765625
Qwen3-30B-A3B,aime,1.3,67,aime,0.3345947265625,0.5498046875,0.2254638671875
Qwen3-30B-A3B,aime,1.3,68,aime,0.2835693359375,0.572265625,0.21728515625
Qwen3-30B-A3B,aime,1.3,69,aime,0.579864501953125,0.583984375,0.12249755859375
Qwen3-30B-A3B,aime,1.3,70,aime,0.1600341796875,0.61328125,0.09808349609375
Qwen3-30B-A3B,aime,1.3,71,aime,0.548828125,0.5712890625,0.0953369140625
Qwen3-30B-A3B,aime,1.3,72,aime,0.112030029296875,0.54248046875,0.106689453125
Qwen3-30B-A3B,aime,1.3,73,aime,0.25396728515625,0.6796875,0.103759765625
Qwen3-30B-A3B,aime,1.3,74,aime,0.2291259765625,0.51708984375,0.1329345703125
Qwen3-30B-A3B,aime,1.3,75,aime,0.15887451171875,0.466064453125,0.16455078125
Qwen3-30B-A3B,aime,1.3,76,aime,0.28363037109375,0.57421875,0.103759765625
Qwen3-30B-A3B,aime,1.3,77,aime,0.2735595703125,0.6630859375,0.1943359375
Qwen3-30B-A3B,aime,1.3,78,aime,0.227783203125,0.6357421875,0.2337646484375
Qwen3-30B-A3B,aime,1.3,79,aime,0.21136474609375,0.61962890625,0.291015625
Qwen3-30B-A3B,aime,1.3,80,aime,0.3817138671875,0.50830078125,0.1666259765625
Qwen3-30B-A3B,aime,1.3,81,aime,0.311279296875,0.5615234375,0.11126708984375
Qwen3-30B-A3B,aime,1.3,82,aime,0.38861083984375,0.350830078125,0.3173828125
Qwen3-30B-A3B,aime,1.3,83,aime,0.1800537109375,0.4775390625,0.184814453125
Qwen3-30B-A3B,aime,1.3,84,aime,0.1501007080078125,0.484375,0.2337646484375
Qwen3-30B-A3B,aime,1.3,85,aime,0.29876708984375,0.65478515625,0.0863037109375
Qwen3-30B-A3B,aime,1.3,86,aime,0.191741943359375,0.52294921875,0.182373046875
Qwen3-30B-A3B,aime,1.3,87,aime,0.22735595703125,0.36083984375,0.056640625
Qwen3-30B-A3B,aime,1.3,88,aime,0.35443115234375,0.6220703125,0.102294921875
Qwen3-30B-A3B,aime,1.3,89,aime,0.319580078125,0.52197265625,0.134765625
Qwen3-30B-A3B,aime,1.4,0,aime,0.317718505859375,0.587890625,0.158203125
Qwen3-30B-A3B,aime,1.4,1,aime,0.307861328125,0.50048828125,0.1312255859375
Qwen3-30B-A3B,aime,1.4,2,aime,0.2857666015625,0.509765625,0.08880615234375
Qwen3-30B-A3B,aime,1.4,3,aime,0.202850341796875,0.54345703125,0.22265625
Qwen3-30B-A3B,aime,1.4,4,aime,0.57080078125,0.50048828125,0.105224609375
Qwen3-30B-A3B,aime,1.4,5,aime,0.120025634765625,0.61181640625,0.08270263671875
Qwen3-30B-A3B,aime,1.4,6,aime,0.14520263671875,0.50927734375,0.182373046875
Qwen3-30B-A3B,aime,1.4,7,aime,0.204681396484375,0.54833984375,0.2254638671875
Qwen3-30B-A3B,aime,1.4,8,aime,0.174560546875,0.5107421875,0.06097412109375
Qwen3-30B-A3B,aime,1.4,9,aime,0.30230712890625,0.56591796875,0.2147216796875
Qwen3-30B-A3B,aime,1.4,10,aime,0.26806640625,0.43017578125,0.20947265625
Qwen3-30B-A3B,aime,1.4,11,aime,0.242095947265625,0.42333984375,0.055816650390625
