Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/1414.json,math,0.18951416015625,0.16943359375,0.414794921875
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/278.json,math,0.0946502685546875,0.284423828125,0.6298828125
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/1100.json,math,0.0224266052246093,0.0682373046875,0.3173828125
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1326.json,math,0.5367431640625,0.1798095703125,0.89306640625
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/453.json,math,0.677001953125,0.362548828125,0.8671875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2645.json,math,0.350341796875,0.1400146484375,0.91748046875
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/101.json,math,0.4075927734375,0.0223388671875,0.69580078125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2608.json,math,0.2938232421875,0.053466796875,0.9150390625
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1855.json,math,0.01922607421875,0.0513916015625,0.0966796875
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/210.json,math,0.23309326171875,0.1376953125,0.80810546875
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/1096.json,math,0.1759796142578125,0.293701171875,0.79052734375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/356.json,math,0.0869140625,0.36328125,0.0838623046875
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/136.json,math,0.176116943359375,0.1553955078125,0.359375
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/840.json,math,0.1041259765625,0.28369140625,0.07696533203125
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/1338.json,math,0.37066650390625,0.0777587890625,0.94189453125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1010.json,math,0.0347442626953125,0.187255859375,0.19189453125
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/575.json,math,0.395477294921875,0.2005615234375,0.76611328125
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/698.json,math,0.2099609375,0.257568359375,0.74609375
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/222.json,math,0.1120529174804687,0.221923828125,0.341552734375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/2046.json,math,0.081817626953125,0.2049560546875,0.381103515625
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/1040.json,math,0.0934600830078125,0.1783447265625,0.265869140625
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/677.json,math,0.4029541015625,0.15625,0.154052734375
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/157.json,math,0.251708984375,0.1937255859375,0.5546875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/124.json,math,0.074859619140625,0.0950927734375,0.21728515625
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/390.json,math,0.29156494140625,0.253662109375,0.8916015625
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/702.json,math,0.12152099609375,0.14013671875,0.22265625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1865.json,math,0.6243896484375,0.1182861328125,0.98046875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1421.json,math,0.39459228515625,0.1292724609375,0.2568359375
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/974.json,math,0.1274032592773437,0.09417724609375,0.67578125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/814.json,math,0.054931640625,0.17578125,0.4072265625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/908.json,math,0.0847625732421875,0.167236328125,0.154052734375
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1888.json,math,0.181640625,0.208251953125,0.515625
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/963.json,math,0.0623321533203125,0.298095703125,0.07806396484375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/113.json,math,0.173309326171875,0.07110595703125,0.138427734375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1547.json,math,0.138031005859375,0.134033203125,0.063720703125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/699.json,math,0.1685791015625,0.138427734375,0.381103515625
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/819.json,math,0.17596435546875,0.179931640625,0.55810546875
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/970.json,math,0.1876068115234375,0.2298583984375,0.73388671875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/772.json,math,0.0888671875,0.1463623046875,0.11920166015625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/2603.json,math,0.175445556640625,0.032989501953125,0.2393798828125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/850.json,math,0.0505905151367187,0.18603515625,0.0726318359375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/927.json,math,0.0802001953125,0.033416748046875,0.59619140625
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/951.json,math,0.074462890625,0.469970703125,0.1800537109375
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1711.json,math,0.0527267456054687,0.259033203125,0.248046875
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/734.json,math,0.25408935546875,0.260009765625,0.2069091796875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/704.json,math,0.13555908203125,0.1192626953125,0.10968017578125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/796.json,math,0.54888916015625,0.1396484375,0.91259765625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/899.json,math,0.30694580078125,0.10247802734375,0.1175537109375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1438.json,math,0.1236419677734375,0.04833984375,0.23095703125
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/432.json,math,0.04180908203125,0.131103515625,0.60009765625
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2037.json,math,0.29254150390625,0.11065673828125,0.50390625
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/448.json,math,0.2889404296875,0.133544921875,0.57373046875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2652.json,math,0.092742919921875,0.059173583984375,0.1175537109375
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/895.json,math,0.2093658447265625,0.088134765625,0.59619140625
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1772.json,math,0.225311279296875,0.139892578125,0.8173828125
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/457.json,math,0.0437393188476562,0.138427734375,0.46484375
Abel-7B-002,hybrid_reasoning,1.3,test/number_theory/905.json,math,0.27288818359375,0.11444091796875,0.60400390625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1098.json,math,0.1170196533203125,0.1162109375,0.27197265625
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/920.json,math,0.114044189453125,0.1846923828125,0.55810546875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2739.json,math,0.0,0.0,0.55078125
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1836.json,math,0.142120361328125,0.09771728515625,0.262939453125
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/420.json,math,0.3686981201171875,0.137451171875,0.56982421875
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/1688.json,math,0.20294189453125,0.0941162109375,0.39599609375
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/1263.json,math,0.11474609375,0.156982421875,0.4765625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/544.json,math,0.201171875,0.280517578125,0.515625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/371.json,math,0.213623046875,0.2122802734375,0.55810546875
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/61.json,math,0.1060791015625,0.3173828125,0.09808349609375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/2555.json,math,0.29547119140625,0.1854248046875,0.91259765625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/298.json,math,0.305419921875,0.2176513671875,0.64404296875
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/786.json,math,0.0503692626953125,0.1849365234375,0.16455078125
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1924.json,math,0.1702880859375,0.2230224609375,0.281494140625
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/625.json,math,0.20098876953125,0.1087646484375,0.381103515625
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1315.json,math,0.0611419677734375,0.205322265625,0.20947265625
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1831.json,math,0.0394515991210937,0.08673095703125,0.21728515625
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1291.json,math,0.11431884765625,0.2125244140625,0.04534912109375
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/24076.json,math,0.0394821166992187,0.15380859375,0.2017822265625
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/806.json,math,0.20849609375,0.0297393798828125,0.48828125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2716.json,math,0.31268310546875,0.234130859375,0.86328125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/25192.json,math,0.100860595703125,0.148681640625,0.6513671875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/940.json,math,0.1152191162109375,0.10821533203125,0.07159423828125
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/392.json,math,0.0,0.0,0.30078125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2334.json,math,0.0,0.0,0.8671875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1004.json,math,0.114166259765625,0.239990234375,0.59619140625
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/2003.json,math,0.17938232421875,0.17822265625,0.2337646484375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/571.json,math,0.150970458984375,0.1024169921875,0.16455078125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1286.json,math,0.034210205078125,0.03375244140625,0.56201171875
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1133.json,math,0.0590667724609375,0.1650390625,0.265869140625
Abel-7B-002,hybrid_reasoning,1.3,test/number_theory/20.json,math,0.1189727783203125,0.293701171875,0.57763671875
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1594.json,math,0.186767578125,0.1405029296875,0.10968017578125
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/333.json,math,0.1319122314453125,0.0229034423828125,0.021942138671875
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/1092.json,math,0.135711669921875,0.2015380859375,0.1666259765625
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/999.json,math,0.1280517578125,0.20849609375,0.2120361328125
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1820.json,math,0.322509765625,0.164794921875,0.60009765625
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/810.json,math,0.0,0.0,0.7958984375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/2009.json,math,0.0453643798828125,0.2242431640625,0.06658935546875
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1419.json,math,0.077850341796875,0.0633544921875,0.36669921875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2233.json,math,0.334869384765625,0.294189453125,0.403564453125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1599.json,math,0.0314559936523437,0.300048828125,0.103759765625
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1409.json,math,0.139007568359375,0.2249755859375,0.2509765625
Abel-7B-002,hybrid_reasoning,1.3,test/number_theory/1060.json,math,0.092864990234375,0.156005859375,0.162353515625
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/96.json,math,0.162261962890625,0.1798095703125,0.57763671875
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/814.json,math,0.0620269775390625,0.09930419921875,0.1710205078125
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/598.json,math,0.1939849853515625,0.050537109375,0.640625
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/926.json,math,0.088592529296875,0.2012939453125,0.10089111328125
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1897.json,math,0.451416015625,0.17529296875,0.888671875
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/570.json,math,0.0749359130859375,0.2333984375,0.66552734375
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/202.json,math,0.300048828125,0.07354736328125,0.953125
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/151.json,math,0.0337905883789062,0.33984375,0.162353515625
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/308.json,math,0.17578125,0.168701171875,0.39599609375
Abel-7B-002,hybrid_reasoning,1.3,test/prealgebra/1436.json,math,0.271575927734375,0.328857421875,0.11920166015625
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/200.json,math,0.236236572265625,0.043853759765625,0.607421875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1450.json,math,0.2320556640625,0.2169189453125,0.19677734375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1895.json,math,0.298583984375,0.12384033203125,0.640625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1286.json,math,0.1533050537109375,0.170166015625,0.46875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/2087.json,math,0.17987060546875,0.1846923828125,0.10968017578125
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/414.json,math,0.220306396484375,0.1015625,0.708984375
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/169.json,math,0.1914520263671875,0.0206756591796875,0.30078125
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/1002.json,math,0.55926513671875,0.1304931640625,0.26904296875
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/775.json,math,0.085693359375,0.2010498046875,0.54296875
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1703.json,math,0.136688232421875,0.129150390625,0.1259765625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/786.json,math,0.1346435546875,0.22119140625,0.392333984375
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1512.json,math,0.0340423583984375,0.06256103515625,0.265869140625
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/5127.json,math,0.1595611572265625,0.0863037109375,0.1800537109375
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/351.json,math,0.3778076171875,0.19677734375,0.67578125
Abel-7B-002,hybrid_reasoning,1.3,train/prealgebra/714.json,math,0.20172119140625,0.14306640625,0.11920166015625
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/675.json,math,0.06158447265625,0.1641845703125,0.08038330078125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1605.json,math,0.105682373046875,0.18896484375,0.3310546875
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/7046.json,math,0.177001953125,0.10858154296875,0.373779296875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/1137.json,math,0.1956787109375,0.1461181640625,0.352294921875
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/5109.json,math,0.0536575317382812,0.140869140625,0.204345703125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/249.json,math,0.098724365234375,0.2486572265625,0.55078125
Abel-7B-002,hybrid_reasoning,1.3,test/number_theory/1140.json,math,0.185699462890625,0.2437744140625,0.60400390625
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/949.json,math,0.106597900390625,0.224609375,0.106689453125
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/805.json,math,0.126129150390625,0.1885986328125,0.06658935546875
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/6206.json,math,0.053863525390625,0.25634765625,0.1422119140625
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/930.json,math,0.0357742309570312,0.267333984375,0.182373046875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2339.json,math,0.072906494140625,0.1502685546875,0.248046875
Abel-7B-002,hybrid_reasoning,1.3,train/counting_and_probability/5121.json,math,0.117889404296875,0.15869140625,0.363037109375
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/44.json,math,0.06610107421875,0.43359375,0.28466796875
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1594.json,math,0.22613525390625,0.06915283203125,0.1666259765625
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/396.json,math,0.110015869140625,0.190185546875,0.12420654296875
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1733.json,math,0.099609375,0.213623046875,0.0618896484375
Abel-7B-002,hybrid_reasoning,1.3,test/geometry/961.json,math,0.0919189453125,0.1693115234375,0.1688232421875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1346.json,math,0.0465164184570312,0.07275390625,0.373779296875
Abel-7B-002,hybrid_reasoning,1.3,train/geometry/6161.json,math,0.3131103515625,0.34765625,0.2509765625
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/108.json,math,0.0606231689453125,0.1004638671875,0.2120361328125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/9007.json,math,0.08587646484375,0.21728515625,0.120849609375
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/7027.json,math,0.103790283203125,0.202880859375,0.1519775390625
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2833.json,math,0.0932464599609375,0.1298828125,0.262939453125
Abel-7B-002,hybrid_reasoning,1.3,test/precalculus/703.json,math,0.106109619140625,0.3046875,0.182373046875
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/9012.json,math,0.0758819580078125,0.12744140625,0.1993408203125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2436.json,math,0.140777587890625,0.2230224609375,0.093994140625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/1231.json,math,0.07830810546875,0.15185546875,0.32080078125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2306.json,math,0.19219970703125,0.1136474609375,0.0263519287109375
Abel-7B-002,hybrid_reasoning,1.3,train/precalculus/149.json,math,0.06317138671875,0.0426025390625,0.175537109375
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/970.json,math,0.0465927124023437,0.1571044921875,0.1175537109375
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1342.json,math,0.0251541137695312,0.1568603515625,0.09808349609375
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/259.json,math,0.27935791015625,0.10198974609375,0.2069091796875
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/1253.json,math,0.0591583251953125,0.0273284912109375,0.127685546875
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/789.json,math,0.0908660888671875,0.02215576171875,0.039642333984375
Abel-7B-002,hybrid_reasoning,1.3,test/counting_and_probability/25780.json,math,0.29290771484375,0.0758056640625,0.39990234375
Abel-7B-002,hybrid_reasoning,1.3,train/number_theory/7088.json,math,0.0169906616210937,0.1834716796875,0.1943359375
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/2499.json,math,0.090057373046875,0.2393798828125,0.16455078125
Abel-7B-002,hybrid_reasoning,1.3,train/intermediate_algebra/1236.json,math,0.0547943115234375,0.435302734375,0.055816650390625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/131.json,math,0.0421600341796875,0.07977294921875,0.43408203125
Abel-7B-002,hybrid_reasoning,1.3,train/algebra/2423.json,math,0.13031005859375,0.04339599609375,0.0271759033203125
Abel-7B-002,hybrid_reasoning,1.3,test/intermediate_algebra/946.json,math,0.08203125,0.265869140625,0.1259765625
Abel-7B-002,hybrid_reasoning,1.3,test/algebra/686.json,math,0.093902587890625,0.21337890625,0.5234375
Abel-7B-002,hybrid_reasoning,1.3,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.31134033203125,0.10186767578125,0.8857421875
Abel-7B-002,hybrid_reasoning,1.3,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.39703369140625,0.19970703125,0.662109375
Abel-7B-002,hybrid_reasoning,1.3,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.452392578125,0.10833740234375,0.7880859375
Abel-7B-002,hybrid_reasoning,1.3,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.189544677734375,0.227783203125,0.33447265625
Abel-7B-002,hybrid_reasoning,1.3,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.60015869140625,0.1251220703125,0.25390625
Abel-7B-002,hybrid_reasoning,1.3,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.467041015625,0.07080078125,0.310791015625
Abel-7B-002,hybrid_reasoning,1.3,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.442626953125,0.25537109375,0.182373046875
Abel-7B-002,hybrid_reasoning,1.3,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.142608642578125,0.04095458984375,0.36669921875
Abel-7B-002,hybrid_reasoning,1.3,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.4656982421875,0.0850830078125,0.98095703125
Abel-7B-002,hybrid_reasoning,1.3,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.2574462890625,0.330322265625,0.4111328125
Abel-7B-002,hybrid_reasoning,1.3,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.45855712890625,0.33056640625,0.422607421875
Abel-7B-002,hybrid_reasoning,1.3,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.5927734375,0.154052734375,0.99462890625
Abel-7B-002,hybrid_reasoning,1.3,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.654754638671875,0.0904541015625,0.79052734375
Abel-7B-002,hybrid_reasoning,1.3,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.1567001342773437,0.040771484375,0.03790283203125
Abel-7B-002,hybrid_reasoning,1.3,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.5054168701171875,0.0643310546875,0.93798828125
Abel-7B-002,hybrid_reasoning,1.3,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.5027923583984375,0.0233001708984375,0.99658203125
Abel-7B-002,hybrid_reasoning,1.3,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.447998046875,0.1279296875,0.453369140625
Abel-7B-002,hybrid_reasoning,1.3,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.62158203125,0.09912109375,0.39599609375
Abel-7B-002,hybrid_reasoning,1.3,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.4831695556640625,0.058563232421875,0.9833984375
Abel-7B-002,hybrid_reasoning,1.3,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.241668701171875,0.037322998046875,0.72802734375
Abel-7B-002,hybrid_reasoning,1.3,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.3798980712890625,0.0794677734375,0.86328125
Abel-7B-002,hybrid_reasoning,1.3,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.1640625,0.25390625,0.7373046875
Abel-7B-002,hybrid_reasoning,1.3,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.1984405517578125,0.043609619140625,0.09271240234375
Abel-7B-002,hybrid_reasoning,1.3,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.139129638671875,0.075927734375,0.093994140625
Abel-7B-002,hybrid_reasoning,1.3,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.50103759765625,0.08819580078125,0.453369140625
Abel-7B-002,hybrid_reasoning,1.3,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.51226806640625,0.05010986328125,0.9833984375
Abel-7B-002,hybrid_reasoning,1.3,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.706787109375,0.052978515625,0.85205078125
Abel-7B-002,hybrid_reasoning,1.3,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.63153076171875,0.05242919921875,0.93896484375
Abel-7B-002,hybrid_reasoning,1.3,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.44384765625,0.328857421875,0.79052734375
Abel-7B-002,hybrid_reasoning,1.3,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.490631103515625,0.061920166015625,0.95263671875
Abel-7B-002,hybrid_reasoning,1.3,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.16021728515625,0.12890625,0.120849609375
Abel-7B-002,hybrid_reasoning,1.3,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.408294677734375,0.0770263671875,0.96337890625
Abel-7B-002,hybrid_reasoning,1.3,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.5567626953125,0.0762939453125,0.67919921875
Abel-7B-002,hybrid_reasoning,1.3,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.3613128662109375,0.06475830078125,0.82666015625
Abel-7B-002,hybrid_reasoning,1.3,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.353729248046875,0.24853515625,0.1329345703125
Abel-7B-002,hybrid_reasoning,1.3,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.352264404296875,0.048553466796875,0.6826171875
Abel-7B-002,hybrid_reasoning,1.3,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.5628662109375,0.0665283203125,0.9912109375
Abel-7B-002,hybrid_reasoning,1.3,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.5406494140625,0.1761474609375,0.962890625
Abel-7B-002,hybrid_reasoning,1.3,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.47991943359375,0.28369140625,0.82666015625
Abel-7B-002,hybrid_reasoning,1.3,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.6029205322265625,0.1378173828125,0.236572265625
Abel-7B-002,hybrid_reasoning,1.3,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.390960693359375,0.1182861328125,0.275146484375
Abel-7B-002,hybrid_reasoning,1.3,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.474151611328125,0.070556640625,0.78271484375
Abel-7B-002,hybrid_reasoning,1.3,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.30047607421875,0.0703125,0.352294921875
Abel-7B-002,hybrid_reasoning,1.3,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.165435791015625,0.1512451171875,0.036224365234375
Abel-7B-002,hybrid_reasoning,1.3,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.222930908203125,0.11865234375,0.19189453125
Abel-7B-002,hybrid_reasoning,1.3,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.40899658203125,0.06768798828125,0.5849609375
Abel-7B-002,hybrid_reasoning,1.3,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.1998443603515625,0.1265869140625,0.259765625
