Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-8B,aime,1.1,70,aime,0.2933349609375,0.57177734375,0.19189453125
Qwen3-8B,aime,1.1,71,aime,0.32037353515625,0.440673828125,0.09271240234375
Qwen3-8B,aime,1.1,72,aime,0.148590087890625,0.5048828125,0.1441650390625
Qwen3-8B,aime,1.1,73,aime,0.4078369140625,0.6025390625,0.08038330078125
Qwen3-8B,aime,1.1,74,aime,0.23291015625,0.6162109375,0.287841796875
Qwen3-8B,aime,1.1,75,aime,0.24298095703125,0.537109375,0.11126708984375
Qwen3-8B,aime,1.1,76,aime,0.1878662109375,0.5732421875,0.352294921875
Qwen3-8B,aime,1.1,77,aime,0.12237548828125,0.5263671875,0.2147216796875
Qwen3-8B,aime,1.1,78,aime,0.19561767578125,0.5205078125,0.21728515625
Qwen3-8B,aime,1.1,79,aime,0.144012451171875,0.564453125,0.1993408203125
Qwen3-8B,aime,1.1,80,aime,0.20758056640625,0.35546875,0.281494140625
Qwen3-8B,aime,1.1,81,aime,0.12200927734375,0.57568359375,0.1561279296875
Qwen3-8B,aime,1.1,82,aime,0.3377685546875,0.501953125,0.1871337890625
Qwen3-8B,aime,1.1,83,aime,0.2537841796875,0.62548828125,0.21728515625
Qwen3-8B,aime,1.1,84,aime,0.1107177734375,0.5322265625,0.338134765625
Qwen3-8B,aime,1.1,85,aime,0.3753662109375,0.62744140625,0.12420654296875
Qwen3-8B,aime,1.1,86,aime,0.205780029296875,0.59375,0.20947265625
Qwen3-8B,aime,1.1,87,aime,0.2139892578125,0.40087890625,0.06280517578125
Qwen3-8B,aime,1.1,88,aime,0.289459228515625,0.60205078125,0.134765625
Qwen3-8B,aime,1.1,89,aime,0.5068359375,0.468994140625,0.106689453125
Qwen3-8B,aime,1.2,0,aime,0.366241455078125,0.54931640625,0.042724609375
Qwen3-8B,aime,1.2,1,aime,0.29254150390625,0.42578125,0.291015625
Qwen3-8B,aime,1.2,2,aime,0.1951904296875,0.52880859375,0.07159423828125
Qwen3-8B,aime,1.2,3,aime,0.2188720703125,0.479736328125,0.341552734375
Qwen3-8B,aime,1.2,4,aime,0.30267333984375,0.46728515625,0.11126708984375
Qwen3-8B,aime,1.2,5,aime,0.15924072265625,0.603515625,0.1710205078125
Qwen3-8B,aime,1.2,6,aime,0.09869384765625,0.607421875,0.1666259765625
Qwen3-8B,aime,1.2,7,aime,0.245513916015625,0.4912109375,0.1312255859375
Qwen3-8B,aime,1.2,8,aime,0.084381103515625,0.39990234375,0.248046875
Qwen3-8B,aime,1.2,9,aime,0.2142333984375,0.42822265625,0.1259765625
Qwen3-8B,aime,1.2,10,aime,0.36572265625,0.488037109375,0.1561279296875
Qwen3-8B,aime,1.2,11,aime,0.205078125,0.5908203125,0.1329345703125
Qwen3-8B,aime,1.2,12,aime,0.19097900390625,0.4375,0.154052734375
Qwen3-8B,aime,1.2,13,aime,0.1786956787109375,0.673828125,0.1312255859375
Qwen3-8B,aime,1.2,14,aime,0.145965576171875,0.415283203125,0.2147216796875
Qwen3-8B,aime,1.2,15,aime,0.15814208984375,0.39697265625,0.17333984375
Qwen3-8B,aime,1.2,16,aime,0.1163330078125,0.58642578125,0.1666259765625
Qwen3-8B,aime,1.2,17,aime,0.2967529296875,0.60791015625,0.1871337890625
Qwen3-8B,aime,1.2,18,aime,0.156402587890625,0.5849609375,0.1500244140625
Qwen3-8B,aime,1.2,19,aime,0.193084716796875,0.60888671875,0.32080078125
Qwen3-8B,aime,1.2,20,aime,0.533203125,0.7060546875,0.10821533203125
Qwen3-8B,aime,1.2,21,aime,0.28643798828125,0.373779296875,0.102294921875
Qwen3-8B,aime,1.2,22,aime,0.3902587890625,0.546875,0.17333984375
Qwen3-8B,aime,1.2,23,aime,0.1478271484375,0.56884765625,0.127685546875
Qwen3-8B,aime,1.2,24,aime,0.19537353515625,0.44677734375,0.2337646484375
Qwen3-8B,aime,1.2,25,aime,0.40814208984375,0.5126953125,0.10821533203125
Qwen3-8B,aime,1.2,26,aime,0.1992950439453125,0.381591796875,0.1329345703125
Qwen3-8B,aime,1.2,27,aime,0.2420654296875,0.46728515625,0.103759765625
Qwen3-8B,aime,1.2,28,aime,0.3701171875,0.380859375,0.1329345703125
Qwen3-8B,aime,1.2,29,aime,0.5126953125,0.55029296875,0.06463623046875
Qwen3-8B,aime,1.2,30,aime,0.42138671875,0.489990234375,0.127685546875
Qwen3-8B,aime,1.2,31,aime,0.18292236328125,0.509765625,0.484375
Qwen3-8B,aime,1.2,32,aime,0.27117919921875,0.446533203125,0.044677734375
Qwen3-8B,aime,1.2,33,aime,0.0899658203125,0.59375,0.07476806640625
Qwen3-8B,aime,1.2,34,aime,0.3074951171875,0.422119140625,0.127685546875
Qwen3-8B,aime,1.2,35,aime,0.562255859375,0.546875,0.1329345703125
Qwen3-8B,aime,1.2,36,aime,0.276611328125,0.47216796875,0.19677734375
Qwen3-8B,aime,1.2,37,aime,0.44122314453125,0.49267578125,0.1480712890625
Qwen3-8B,aime,1.2,38,aime,0.2496337890625,0.57666015625,0.06756591796875
Qwen3-8B,aime,1.2,39,aime,0.211822509765625,0.56640625,0.06561279296875
Qwen3-8B,aime,1.2,40,aime,0.131439208984375,0.53173828125,0.43408203125
Qwen3-8B,aime,1.2,41,aime,0.179443359375,0.462646484375,0.2783203125
Qwen3-8B,aime,1.2,42,aime,0.15521240234375,0.478515625,0.4111328125
Qwen3-8B,aime,1.2,43,aime,0.3681640625,0.619140625,0.046722412109375
Qwen3-8B,aime,1.2,44,aime,0.21246337890625,0.50244140625,0.0953369140625
Qwen3-8B,aime,1.2,45,aime,0.4186859130859375,0.440185546875,0.28466796875
Qwen3-8B,aime,1.2,46,aime,0.163787841796875,0.443603515625,0.355712890625
Qwen3-8B,aime,1.2,47,aime,0.334228515625,0.422119140625,0.048858642578125
Qwen3-8B,aime,1.2,48,aime,0.1265869140625,0.5869140625,0.10089111328125
Qwen3-8B,aime,1.2,49,aime,0.189697265625,0.67236328125,0.11920166015625
Qwen3-8B,aime,1.2,50,aime,0.27508544921875,0.54150390625,0.3701171875
Qwen3-8B,aime,1.2,51,aime,0.27294921875,0.5986328125,0.2568359375
Qwen3-8B,aime,1.2,52,aime,0.258026123046875,0.236328125,0.363037109375
Qwen3-8B,aime,1.2,53,aime,0.21685791015625,0.56103515625,0.1943359375
Qwen3-8B,aime,1.2,54,aime,0.09987640380859375,0.453125,0.56201171875
Qwen3-8B,aime,1.2,55,aime,0.224853515625,0.5009765625,0.307373046875
Qwen3-8B,aime,1.2,56,aime,0.3992919921875,0.491455078125,0.103759765625
Qwen3-8B,aime,1.2,57,aime,0.37646484375,0.58642578125,0.262939453125
Qwen3-8B,aime,1.2,58,aime,0.163482666015625,0.642578125,0.25390625
Qwen3-8B,aime,1.2,59,aime,0.16650390625,0.5341796875,0.162353515625
Qwen3-8B,aime,1.2,60,aime,0.30096435546875,0.342529296875,0.352294921875
Qwen3-8B,aime,1.2,61,aime,0.094757080078125,0.5712890625,0.12249755859375
Qwen3-8B,aime,1.2,62,aime,0.0,0.0,0.6689453125
Qwen3-8B,aime,1.2,63,aime,0.31524658203125,0.6083984375,0.341552734375
Qwen3-8B,aime,1.2,64,aime,0.3291015625,0.42626953125,0.56201171875
Qwen3-8B,aime,1.2,65,aime,0.20538330078125,0.669921875,0.0460205078125
Qwen3-8B,aime,1.2,66,aime,0.325836181640625,0.59375,0.140380859375
Qwen3-8B,aime,1.2,67,aime,0.233306884765625,0.58349609375,0.19677734375
Qwen3-8B,aime,1.2,68,aime,0.269775390625,0.409912109375,0.2254638671875
Qwen3-8B,aime,1.2,69,aime,0.4798583984375,0.35595703125,0.418701171875
Qwen3-8B,aime,1.2,70,aime,0.4029541015625,0.445068359375,0.09136962890625
Qwen3-8B,aime,1.2,71,aime,0.2095947265625,0.445556640625,0.1143798828125
Qwen3-8B,aime,1.2,72,aime,0.2425537109375,0.40771484375,0.338134765625
Qwen3-8B,aime,1.2,73,aime,0.32073974609375,0.52783203125,0.06463623046875
Qwen3-8B,aime,1.2,74,aime,0.17431640625,0.58056640625,0.090087890625
Qwen3-8B,aime,1.2,75,aime,0.2799072265625,0.5576171875,0.049591064453125
Qwen3-8B,aime,1.2,76,aime,0.0,0.0,0.4609375
Qwen3-8B,aime,1.2,77,aime,0.208740234375,0.66064453125,0.0792236328125
Qwen3-8B,aime,1.2,78,aime,0.10357666015625,0.568359375,0.275146484375
Qwen3-8B,aime,1.2,79,aime,0.240936279296875,0.5869140625,0.28466796875
Qwen3-8B,aime,1.2,80,aime,0.114776611328125,0.6103515625,0.1895751953125
Qwen3-8B,aime,1.2,81,aime,0.175018310546875,0.50244140625,0.1871337890625
Qwen3-8B,aime,1.2,82,aime,0.32879638671875,0.51611328125,0.175537109375
Qwen3-8B,aime,1.2,83,aime,0.1207427978515625,0.5087890625,0.37744140625
Qwen3-8B,aime,1.2,84,aime,0.239227294921875,0.52783203125,0.265869140625
Qwen3-8B,aime,1.2,85,aime,0.3582763671875,0.58056640625,0.09808349609375
Qwen3-8B,aime,1.2,86,aime,0.29290771484375,0.4521484375,0.236572265625
Qwen3-8B,aime,1.2,87,aime,0.368896484375,0.5048828125,0.388671875
Qwen3-8B,aime,1.2,88,aime,0.2105712890625,0.564453125,0.12420654296875
Qwen3-8B,aime,1.2,89,aime,0.5059814453125,0.486083984375,0.07586669921875
Qwen3-8B,aime,1.3,0,aime,0.1776275634765625,0.4111328125,0.0592041015625
Qwen3-8B,aime,1.3,1,aime,0.373046875,0.5615234375,0.1561279296875
Qwen3-8B,aime,1.3,2,aime,0.22314453125,0.59912109375,0.08758544921875
Qwen3-8B,aime,1.3,3,aime,0.345703125,0.51806640625,0.21728515625
Qwen3-8B,aime,1.3,4,aime,0.187774658203125,0.48583984375,0.381103515625
Qwen3-8B,aime,1.3,5,aime,0.26763916015625,0.609375,0.050323486328125
Qwen3-8B,aime,1.3,6,aime,0.2276611328125,0.66796875,0.392333984375
Qwen3-8B,aime,1.3,7,aime,0.1513671875,0.546875,0.248046875
Qwen3-8B,aime,1.3,8,aime,0.092041015625,0.490478515625,0.287841796875
Qwen3-8B,aime,1.3,9,aime,0.18902587890625,0.383544921875,0.1871337890625
Qwen3-8B,aime,1.3,10,aime,0.18536376953125,0.548828125,0.1895751953125
Qwen3-8B,aime,1.3,11,aime,0.16168212890625,0.4169921875,0.373779296875
Qwen3-8B,aime,1.3,12,aime,0.3250732421875,0.46923828125,0.115966796875
Qwen3-8B,aime,1.3,13,aime,0.12640380859375,0.68798828125,0.12939453125
Qwen3-8B,aime,1.3,14,aime,0.2454833984375,0.32080078125,0.1461181640625
Qwen3-8B,aime,1.3,15,aime,0.1407928466796875,0.4306640625,0.275146484375
Qwen3-8B,aime,1.3,16,aime,0.26800537109375,0.54638671875,0.1688232421875
Qwen3-8B,aime,1.3,17,aime,0.25335693359375,0.6767578125,0.2120361328125
Qwen3-8B,aime,1.3,18,aime,0.3065185546875,0.66552734375,0.0994873046875
Qwen3-8B,aime,1.3,19,aime,0.23046875,0.609375,0.310791015625
Qwen3-8B,aime,1.3,20,aime,0.46826171875,0.67724609375,0.0792236328125
Qwen3-8B,aime,1.3,21,aime,0.271942138671875,0.6435546875,0.140380859375
Qwen3-8B,aime,1.3,22,aime,0.25543212890625,0.57080078125,0.08880615234375
Qwen3-8B,aime,1.3,23,aime,0.384765625,0.541015625,0.34521484375
Qwen3-8B,aime,1.3,24,aime,0.2354736328125,0.58251953125,0.2337646484375
Qwen3-8B,aime,1.3,25,aime,0.18658447265625,0.435302734375,0.12939453125
Qwen3-8B,aime,1.3,26,aime,0.1461334228515625,0.447021484375,0.265869140625
Qwen3-8B,aime,1.3,27,aime,0.1000823974609375,0.56689453125,0.2254638671875
Qwen3-8B,aime,1.3,28,aime,0.215423583984375,0.58740234375,0.310791015625
Qwen3-8B,aime,1.3,29,aime,0.333740234375,0.49072265625,0.16455078125
Qwen3-8B,aime,1.3,30,aime,0.2376708984375,0.43701171875,0.19189453125
Qwen3-8B,aime,1.3,31,aime,0.17559814453125,0.55908203125,0.262939453125
Qwen3-8B,aime,1.3,32,aime,0.15570068359375,0.47119140625,0.1993408203125
Qwen3-8B,aime,1.3,33,aime,0.111663818359375,0.619140625,0.10821533203125
Qwen3-8B,aime,1.3,34,aime,0.132293701171875,0.56494140625,0.1175537109375
Qwen3-8B,aime,1.3,35,aime,0.463134765625,0.57470703125,0.11126708984375
Qwen3-8B,aime,1.3,36,aime,0.30938720703125,0.5166015625,0.1500244140625
Qwen3-8B,aime,1.3,37,aime,0.189666748046875,0.430908203125,0.0850830078125
Qwen3-8B,aime,1.3,38,aime,0.2165679931640625,0.450439453125,0.162353515625
Qwen3-8B,aime,1.3,39,aime,0.212310791015625,0.4228515625,0.19677734375
Qwen3-8B,aime,1.3,40,aime,0.17364501953125,0.61376953125,0.07586669921875
Qwen3-8B,aime,1.3,41,aime,0.31524658203125,0.46875,0.1143798828125
Qwen3-8B,aime,1.3,42,aime,0.224761962890625,0.33642578125,0.3701171875
Qwen3-8B,aime,1.3,43,aime,0.176513671875,0.6787109375,0.07366943359375
Qwen3-8B,aime,1.3,44,aime,0.19097900390625,0.360107421875,0.0850830078125
Qwen3-8B,aime,1.3,45,aime,0.376708984375,0.5224609375,0.204345703125
Qwen3-8B,aime,1.3,46,aime,0.3223876953125,0.384033203125,0.120849609375
Qwen3-8B,aime,1.3,47,aime,0.323486328125,0.51953125,0.058349609375
Qwen3-8B,aime,1.3,48,aime,0.151092529296875,0.55517578125,0.127685546875
Qwen3-8B,aime,1.3,49,aime,0.19915771484375,0.6611328125,0.10821533203125
Qwen3-8B,aime,1.3,50,aime,0.253875732421875,0.466552734375,0.248046875
Qwen3-8B,aime,1.3,51,aime,0.154541015625,0.52978515625,0.162353515625
Qwen3-8B,aime,1.3,52,aime,0.24688720703125,0.29052734375,0.236572265625
Qwen3-8B,aime,1.3,53,aime,0.143341064453125,0.63232421875,0.248046875
Qwen3-8B,aime,1.3,54,aime,0.2711181640625,0.368896484375,0.162353515625
Qwen3-8B,aime,1.3,55,aime,0.22088623046875,0.568359375,0.248046875
Qwen3-8B,aime,1.3,56,aime,0.4300537109375,0.5654296875,0.1422119140625
Qwen3-8B,aime,1.3,57,aime,0.3114013671875,0.61474609375,0.0293121337890625
Qwen3-8B,aime,1.3,58,aime,0.3284912109375,0.61572265625,0.1561279296875
Qwen3-8B,aime,1.3,59,aime,0.12115478515625,0.5703125,0.248046875
Qwen3-8B,aime,1.3,60,aime,0.27008056640625,0.50634765625,0.236572265625
Qwen3-8B,aime,1.3,61,aime,0.1171417236328125,0.63623046875,0.1871337890625
Qwen3-8B,aime,1.3,62,aime,0.3795166015625,0.55224609375,0.10821533203125
Qwen3-8B,aime,1.3,63,aime,0.2440185546875,0.50146484375,0.11126708984375
Qwen3-8B,aime,1.3,64,aime,0.126617431640625,0.484375,0.287841796875
Qwen3-8B,aime,1.3,65,aime,0.1527099609375,0.599609375,0.06280517578125
Qwen3-8B,aime,1.3,66,aime,0.17010498046875,0.572265625,0.11920166015625
Qwen3-8B,aime,1.3,67,aime,0.3292236328125,0.556640625,0.2421875
Qwen3-8B,aime,1.3,68,aime,0.2498779296875,0.39697265625,0.1441650390625
Qwen3-8B,aime,1.3,69,aime,0.28765869140625,0.63720703125,0.1666259765625
Qwen3-8B,aime,1.3,70,aime,0.231109619140625,0.483154296875,0.1441650390625
Qwen3-8B,aime,1.3,71,aime,0.0977783203125,0.465087890625,0.103759765625
Qwen3-8B,aime,1.3,72,aime,0.21923828125,0.413330078125,0.291015625
Qwen3-8B,aime,1.3,73,aime,0.4080810546875,0.5771484375,0.063720703125
Qwen3-8B,aime,1.3,74,aime,0.2764892578125,0.513671875,0.175537109375
Qwen3-8B,aime,1.3,75,aime,0.22393798828125,0.54248046875,0.07476806640625
Qwen3-8B,aime,1.3,76,aime,0.146759033203125,0.638671875,0.158203125
Qwen3-8B,aime,1.3,77,aime,0.1956024169921875,0.60693359375,0.2120361328125
Qwen3-8B,aime,1.3,78,aime,0.138092041015625,0.56787109375,0.236572265625
Qwen3-8B,aime,1.3,79,aime,0.281707763671875,0.55908203125,0.219970703125
Qwen3-8B,aime,1.3,80,aime,0.137786865234375,0.48046875,0.1480712890625
Qwen3-8B,aime,1.3,81,aime,0.128753662109375,0.4736328125,0.303955078125
Qwen3-8B,aime,1.3,82,aime,0.178985595703125,0.384521484375,0.30078125
Qwen3-8B,aime,1.3,83,aime,0.373046875,0.474853515625,0.2281494140625
Qwen3-8B,aime,1.3,84,aime,0.18731689453125,0.369873046875,0.62255859375
Qwen3-8B,aime,1.3,85,aime,0.2427978515625,0.67822265625,0.154052734375
Qwen3-8B,aime,1.3,86,aime,0.1763916015625,0.5263671875,0.2281494140625
Qwen3-8B,aime,1.3,87,aime,0.18701171875,0.416015625,0.294189453125
Qwen3-8B,aime,1.3,88,aime,0.234344482421875,0.5634765625,0.1175537109375
Qwen3-8B,aime,1.3,89,aime,0.347900390625,0.56640625,0.102294921875
Qwen3-8B,aime,1.4,0,aime,0.28741455078125,0.587890625,0.07696533203125
Qwen3-8B,aime,1.4,1,aime,0.235748291015625,0.52099609375,0.1143798828125
Qwen3-8B,aime,1.4,2,aime,0.23822021484375,0.60302734375,0.1259765625
Qwen3-8B,aime,1.4,3,aime,0.268310546875,0.6005859375,0.162353515625
Qwen3-8B,aime,1.4,4,aime,0.39404296875,0.415283203125,0.1871337890625
Qwen3-8B,aime,1.4,5,aime,0.191986083984375,0.5029296875,0.1895751953125
Qwen3-8B,aime,1.4,6,aime,0.14385986328125,0.54833984375,0.154052734375
Qwen3-8B,aime,1.4,7,aime,0.21197509765625,0.488525390625,0.17333984375
Qwen3-8B,aime,1.4,8,aime,0.12518310546875,0.5224609375,0.134765625
Qwen3-8B,aime,1.4,9,aime,0.1797637939453125,0.486328125,0.3486328125
Qwen3-8B,aime,1.4,10,aime,0.09979248046875,0.4697265625,0.262939453125
Qwen3-8B,aime,1.4,11,aime,0.149932861328125,0.364501953125,0.355712890625
Qwen3-8B,aime,1.4,12,aime,0.19146728515625,0.47412109375,0.102294921875
Qwen3-8B,aime,1.4,13,aime,0.1059417724609375,0.60302734375,0.1519775390625
Qwen3-8B,aime,1.4,14,aime,0.28485107421875,0.55419921875,0.175537109375
Qwen3-8B,aime,1.4,15,aime,0.3472900390625,0.611328125,0.19677734375
Qwen3-8B,aime,1.4,16,aime,0.05751800537109375,0.41796875,0.12939453125
Qwen3-8B,aime,1.4,17,aime,0.2664794921875,0.626953125,0.2147216796875
Qwen3-8B,aime,1.4,18,aime,0.251983642578125,0.40087890625,0.4072265625
Qwen3-8B,aime,1.4,19,aime,0.30816650390625,0.67578125,0.12420654296875
Qwen3-8B,aime,1.4,20,aime,0.424072265625,0.49853515625,0.12420654296875
Qwen3-8B,aime,1.4,21,aime,0.22332763671875,0.54150390625,0.2017822265625
Qwen3-8B,aime,1.4,22,aime,0.165802001953125,0.337646484375,0.248046875
Qwen3-8B,aime,1.4,23,aime,0.2501220703125,0.478759765625,0.05499267578125
Qwen3-8B,aime,1.4,24,aime,0.290283203125,0.3798828125,0.1778564453125
Qwen3-8B,aime,1.4,25,aime,0.240264892578125,0.481201171875,0.17333984375
Qwen3-8B,aime,1.4,26,aime,0.174407958984375,0.46533203125,0.175537109375
Qwen3-8B,aime,1.4,27,aime,0.38720703125,0.6484375,0.115966796875
Qwen3-8B,aime,1.4,28,aime,0.1707763671875,0.479248046875,0.262939453125
Qwen3-8B,aime,1.4,29,aime,0.115631103515625,0.5615234375,0.1688232421875
Qwen3-8B,aime,1.4,30,aime,0.18792724609375,0.391845703125,0.182373046875
Qwen3-8B,aime,1.4,31,aime,0.19244384765625,0.61328125,0.23095703125
Qwen3-8B,aime,1.4,32,aime,0.26904296875,0.41259765625,0.058349609375
Qwen3-8B,aime,1.4,33,aime,0.2406005859375,0.6572265625,0.07586669921875
Qwen3-8B,aime,1.4,34,aime,0.15533447265625,0.446533203125,0.158203125
Qwen3-8B,aime,1.4,35,aime,0.39703369140625,0.47509765625,0.1666259765625
Qwen3-8B,aime,1.4,36,aime,0.230712890625,0.42724609375,0.2147216796875
Qwen3-8B,aime,1.4,37,aime,0.283935546875,0.462158203125,0.1461181640625
Qwen3-8B,aime,1.4,38,aime,0.45635986328125,0.51708984375,0.1329345703125
Qwen3-8B,aime,1.4,39,aime,0.180938720703125,0.3974609375,0.1688232421875
Qwen3-8B,aime,1.4,40,aime,0.169281005859375,0.486328125,0.0953369140625
Qwen3-8B,aime,1.4,41,aime,0.32904052734375,0.50390625,0.12939453125
Qwen3-8B,aime,1.4,42,aime,0.27764892578125,0.44091796875,0.175537109375
Qwen3-8B,aime,1.4,43,aime,0.192718505859375,0.51416015625,0.0592041015625
Qwen3-8B,aime,1.4,44,aime,0.3131103515625,0.47216796875,0.08880615234375
Qwen3-8B,aime,1.4,45,aime,0.466796875,0.35791015625,0.2147216796875
Qwen3-8B,aime,1.4,46,aime,0.17633056640625,0.4921875,0.3486328125
Qwen3-8B,aime,1.4,47,aime,0.39837646484375,0.529296875,0.05419921875
Qwen3-8B,aime,1.4,48,aime,0.18109130859375,0.54833984375,0.19677734375
Qwen3-8B,aime,1.4,49,aime,0.18408203125,0.5537109375,0.3173828125
Qwen3-8B,aime,1.4,50,aime,0.3619384765625,0.43017578125,0.307373046875
Qwen3-8B,aime,1.4,51,aime,0.170074462890625,0.436279296875,0.3701171875
Qwen3-8B,aime,1.4,52,aime,0.283294677734375,0.3642578125,0.138427734375
Qwen3-8B,aime,1.4,53,aime,0.090362548828125,0.55029296875,0.1895751953125
Qwen3-8B,aime,1.4,54,aime,0.141998291015625,0.51123046875,0.1500244140625
Qwen3-8B,aime,1.4,55,aime,0.276611328125,0.46435546875,0.0966796875
Qwen3-8B,aime,1.4,56,aime,0.2073974609375,0.5244140625,0.22265625
Qwen3-8B,aime,1.4,57,aime,0.277099609375,0.55224609375,0.06561279296875
Qwen3-8B,aime,1.4,58,aime,0.3822021484375,0.580078125,0.287841796875
Qwen3-8B,aime,1.4,59,aime,0.17608642578125,0.5341796875,0.11126708984375
Qwen3-8B,aime,1.4,60,aime,0.31707763671875,0.3134765625,0.16455078125
Qwen3-8B,aime,1.4,61,aime,0.1561431884765625,0.576171875,0.106689453125
Qwen3-8B,aime,1.4,62,aime,0.337158203125,0.487548828125,0.310791015625
Qwen3-8B,aime,1.4,63,aime,0.17425537109375,0.45849609375,0.48046875
Qwen3-8B,aime,1.4,64,aime,0.151092529296875,0.52197265625,0.204345703125
Qwen3-8B,aime,1.4,65,aime,0.25848388671875,0.55224609375,0.16455078125
Qwen3-8B,aime,1.4,66,aime,0.20452880859375,0.426513671875,0.12939453125
Qwen3-8B,aime,1.4,67,aime,0.17364501953125,0.67919921875,0.175537109375
Qwen3-8B,aime,1.4,68,aime,0.23175048828125,0.5595703125,0.154052734375
Qwen3-8B,aime,1.4,69,aime,0.42791748046875,0.54150390625,0.08880615234375
Qwen3-8B,aime,1.4,70,aime,0.18389892578125,0.595703125,0.162353515625
Qwen3-8B,aime,1.4,71,aime,0.3658447265625,0.5068359375,0.08038330078125
Qwen3-8B,aime,1.4,72,aime,0.22479248046875,0.441650390625,0.1943359375
Qwen3-8B,aime,1.4,73,aime,0.229522705078125,0.5859375,0.06561279296875
Qwen3-8B,aime,1.4,74,aime,0.2813720703125,0.52099609375,0.1602783203125
Qwen3-8B,aime,1.4,75,aime,0.252044677734375,0.52490234375,0.102294921875
Qwen3-8B,aime,1.4,76,aime,0.18603515625,0.572265625,0.175537109375
Qwen3-8B,aime,1.4,77,aime,0.170623779296875,0.66845703125,0.06756591796875
Qwen3-8B,aime,1.4,78,aime,0.2818603515625,0.59375,0.259765625
Qwen3-8B,aime,1.4,79,aime,0.18914794921875,0.479736328125,0.32421875
Qwen3-8B,aime,1.4,80,aime,0.3594970703125,0.6259765625,0.16455078125
Qwen3-8B,aime,1.4,81,aime,0.295654296875,0.47607421875,0.154052734375
Qwen3-8B,aime,1.4,82,aime,0.25604248046875,0.42724609375,0.19189453125
Qwen3-8B,aime,1.4,83,aime,0.23126220703125,0.371826171875,0.3173828125
Qwen3-8B,aime,1.4,84,aime,0.417022705078125,0.170654296875,0.1500244140625
Qwen3-8B,aime,1.4,85,aime,0.39556884765625,0.66552734375,0.10089111328125
Qwen3-8B,aime,1.4,86,aime,0.192596435546875,0.50390625,0.307373046875
Qwen3-8B,aime,1.4,87,aime,0.125396728515625,0.481201171875,0.106689453125
Qwen3-8B,aime,1.4,88,aime,0.246826171875,0.5341796875,0.2017822265625
Qwen3-8B,aime,1.4,89,aime,0.3360595703125,0.5185546875,0.0726318359375
Qwen3-8B,aime,1.5,0,aime,0.20556640625,0.53125,0.120849609375
Qwen3-8B,aime,1.5,1,aime,0.228729248046875,0.55908203125,0.338134765625
Qwen3-8B,aime,1.5,2,aime,0.065277099609375,0.63671875,0.2281494140625
Qwen3-8B,aime,1.5,3,aime,0.208953857421875,0.44091796875,0.403564453125
Qwen3-8B,aime,1.5,4,aime,0.375732421875,0.544921875,0.090087890625
Qwen3-8B,aime,1.5,5,aime,0.2054443359375,0.53369140625,0.1175537109375
Qwen3-8B,aime,1.5,6,aime,0.203460693359375,0.615234375,0.1175537109375
Qwen3-8B,aime,1.5,7,aime,0.159149169921875,0.50244140625,0.22265625
Qwen3-8B,aime,1.5,8,aime,0.1688232421875,0.666015625,0.12249755859375
Qwen3-8B,aime,1.5,9,aime,0.300384521484375,0.484375,0.106689453125
Qwen3-8B,aime,1.5,10,aime,0.1312255859375,0.39697265625,0.1778564453125
Qwen3-8B,aime,1.5,11,aime,0.204437255859375,0.50439453125,0.093994140625
Qwen3-8B,aime,1.5,12,aime,0.20947265625,0.50537109375,0.1871337890625
Qwen3-8B,aime,1.5,13,aime,0.140106201171875,0.462646484375,0.12249755859375
Qwen3-8B,aime,1.5,14,aime,0.3172607421875,0.62548828125,0.182373046875
Qwen3-8B,aime,1.5,15,aime,0.30859375,0.49658203125,0.12420654296875
Qwen3-8B,aime,1.5,16,aime,0.14052581787109375,0.371337890625,0.219970703125
Qwen3-8B,aime,1.5,17,aime,0.183013916015625,0.52685546875,0.1666259765625
Qwen3-8B,aime,1.5,18,aime,0.19354248046875,0.61962890625,0.09271240234375
Qwen3-8B,aime,1.5,19,aime,0.279083251953125,0.62646484375,0.154052734375
Qwen3-8B,aime,1.5,20,aime,0.5013427734375,0.59130859375,0.093994140625
Qwen3-8B,aime,1.5,21,aime,0.25592041015625,0.427001953125,0.115966796875
Qwen3-8B,aime,1.5,22,aime,0.2108154296875,0.435302734375,0.1778564453125
Qwen3-8B,aime,1.5,23,aime,0.14947509765625,0.580078125,0.12420654296875
Qwen3-8B,aime,1.5,24,aime,0.146331787109375,0.56982421875,0.09808349609375
Qwen3-8B,aime,1.5,25,aime,0.18121337890625,0.5224609375,0.0863037109375
Qwen3-8B,aime,1.5,26,aime,0.21435546875,0.404052734375,0.2509765625
Qwen3-8B,aime,1.5,27,aime,0.3248291015625,0.44482421875,0.1710205078125
Qwen3-8B,aime,1.5,28,aime,0.25054931640625,0.6005859375,0.3173828125
Qwen3-8B,aime,1.5,29,aime,0.1020965576171875,0.51611328125,0.07586669921875
Qwen3-8B,aime,1.5,30,aime,0.193817138671875,0.469970703125,0.17333984375
Qwen3-8B,aime,1.5,31,aime,0.188720703125,0.54248046875,0.08038330078125
Qwen3-8B,aime,1.5,32,aime,0.133575439453125,0.424560546875,0.26904296875
Qwen3-8B,aime,1.5,33,aime,0.090179443359375,0.489501953125,0.105224609375
