Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
gpt-4o-mini,hybrid_reasoning,1.3,test/number_theory/817.json,math,0.21636962890625,0.453369140625,0.2337646484375
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/627.json,math,0.29095458984375,0.372314453125,0.1634521484375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/604.json,math,0.39599609375,0.324462890625,0.55078125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1255.json,math,0.17303466796875,0.1566162109375,0.982421875
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/1414.json,math,0.30694580078125,0.36474609375,0.7373046875
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/278.json,math,0.443450927734375,0.2418212890625,0.83740234375
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/1100.json,math,0.3566436767578125,0.08221435546875,0.7578125
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1326.json,math,0.2940673828125,0.330810546875,0.5927734375
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/453.json,math,0.1998291015625,0.339599609375,0.70263671875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2645.json,math,0.692169189453125,0.1783447265625,0.97509765625
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/101.json,math,0.653411865234375,0.177978515625,0.91357421875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2608.json,math,0.532562255859375,0.206298828125,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1855.json,math,0.1533660888671875,0.303955078125,0.4765625
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/210.json,math,0.263427734375,0.288330078125,0.8173828125
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/1096.json,math,0.29974365234375,0.297607421875,0.810546875
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/356.json,math,0.3544921875,0.258056640625,0.7431640625
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/136.json,math,0.280120849609375,0.2275390625,0.85986328125
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/840.json,math,0.394622802734375,0.2281494140625,0.8291015625
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/1338.json,math,0.5568695068359375,0.126708984375,0.91259765625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1010.json,math,0.249267578125,0.4541015625,0.158203125
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/575.json,math,0.48486328125,0.271728515625,0.441650390625
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/698.json,math,0.3480224609375,0.1868896484375,0.58154296875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/222.json,math,0.3067626953125,0.335693359375,0.54296875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/2046.json,math,0.27618408203125,0.2225341796875,0.53515625
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/1040.json,math,0.23956298828125,0.327880859375,0.3701171875
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/677.json,math,0.3134765625,0.29736328125,0.4921875
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/157.json,math,0.1395263671875,0.341552734375,0.338134765625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/124.json,math,0.265899658203125,0.265869140625,0.47265625
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/390.json,math,0.5528564453125,0.1502685546875,0.92919921875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/702.json,math,0.44146728515625,0.312744140625,0.689453125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1865.json,math,0.501220703125,0.384765625,0.93798828125
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1421.json,math,0.38470458984375,0.2464599609375,0.86865234375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/974.json,math,0.29766845703125,0.2479248046875,0.8310546875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/814.json,math,0.1121063232421875,0.392578125,0.204345703125
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/908.json,math,0.1781005859375,0.2489013671875,0.5546875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1888.json,math,0.2545166015625,0.384033203125,0.68603515625
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/963.json,math,0.39208984375,0.2222900390625,0.71533203125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/113.json,math,0.2303466796875,0.340087890625,0.71240234375
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1547.json,math,0.394989013671875,0.2232666015625,0.77978515625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/699.json,math,0.3896484375,0.1279296875,0.90966796875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/819.json,math,0.2166748046875,0.259521484375,0.363037109375
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/970.json,math,0.289398193359375,0.1925048828125,0.73388671875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/772.json,math,0.2747802734375,0.373291015625,0.2017822265625
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/2603.json,math,0.449249267578125,0.16796875,0.7490234375
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/850.json,math,0.321136474609375,0.309814453125,0.515625
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/927.json,math,0.2180023193359375,0.2247314453125,0.72802734375
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/951.json,math,0.13104248046875,0.435302734375,0.1859130859375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1711.json,math,0.310791015625,0.3310546875,0.51171875
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/734.json,math,0.20556640625,0.343017578125,0.139404296875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/704.json,math,0.0705413818359375,0.51708984375,0.484375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/796.json,math,0.39190673828125,0.2086181640625,0.9150390625
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/899.json,math,0.31402587890625,0.338134765625,0.662109375
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1438.json,math,0.31732177734375,0.2427978515625,0.52734375
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/432.json,math,0.417144775390625,0.211181640625,0.763671875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2037.json,math,0.49322509765625,0.189208984375,0.861328125
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/448.json,math,0.320465087890625,0.3271484375,0.7216796875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2652.json,math,0.22027587890625,0.310546875,0.5
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/895.json,math,0.23934173583984375,0.230712890625,0.7578125
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1772.json,math,0.552032470703125,0.142333984375,0.9638671875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/457.json,math,0.1934814453125,0.185791015625,0.79052734375
gpt-4o-mini,hybrid_reasoning,1.3,test/number_theory/905.json,math,0.32928466796875,0.288818359375,0.79296875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1098.json,math,0.34423828125,0.148681640625,0.9345703125
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/920.json,math,0.1641845703125,0.280517578125,0.441650390625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2739.json,math,0.44110107421875,0.278076171875,0.67919921875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1836.json,math,0.30145263671875,0.28369140625,0.64404296875
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/420.json,math,0.2927703857421875,0.1802978515625,0.6826171875
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/1688.json,math,0.51776123046875,0.154541015625,0.80078125
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/1263.json,math,0.2381744384765625,0.231689453125,0.453369140625
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/544.json,math,0.31719970703125,0.1739501953125,0.59619140625
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/371.json,math,0.44451904296875,0.32177734375,0.87255859375
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/61.json,math,0.393218994140625,0.46533203125,0.71240234375
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/2555.json,math,0.4884033203125,0.2161865234375,0.63720703125
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/298.json,math,0.26422119140625,0.219970703125,0.7958984375
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/786.json,math,0.2178955078125,0.34814453125,0.43017578125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1924.json,math,0.46734619140625,0.41455078125,0.841796875
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/625.json,math,0.21759033203125,0.411865234375,0.484375
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1315.json,math,0.087066650390625,0.56640625,0.62255859375
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1831.json,math,0.41845703125,0.239501953125,0.6259765625
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1291.json,math,0.14227294921875,0.458740234375,0.158203125
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/24076.json,math,0.24969482421875,0.369384765625,0.20947265625
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/806.json,math,0.4066162109375,0.384033203125,0.47265625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2716.json,math,0.283599853515625,0.294189453125,0.615234375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/25192.json,math,0.488311767578125,0.267822265625,0.880859375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/940.json,math,0.197296142578125,0.2457275390625,0.50390625
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/392.json,math,0.22662353515625,0.243408203125,0.422607421875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2334.json,math,0.36053466796875,0.1143798828125,0.69921875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1004.json,math,0.237060546875,0.3984375,0.2108154296875
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/2003.json,math,0.186248779296875,0.25830078125,0.403564453125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/571.json,math,0.3178253173828125,0.2269287109375,0.56201171875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1286.json,math,0.3330078125,0.505859375,0.153076171875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1133.json,math,0.2241668701171875,0.2359619140625,0.7216796875
gpt-4o-mini,hybrid_reasoning,1.3,test/number_theory/20.json,math,0.33740234375,0.1654052734375,0.84814453125
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1594.json,math,0.25384521484375,0.1556396484375,0.69921875
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/333.json,math,0.45050048828125,0.27099609375,0.53515625
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/1092.json,math,0.3321533203125,0.2474365234375,0.56201171875
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/999.json,math,0.191070556640625,0.296142578125,0.5849609375
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1820.json,math,0.40399169921875,0.2086181640625,0.4921875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/810.json,math,0.48321533203125,0.40478515625,0.69287109375
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/2009.json,math,0.1105499267578125,0.29052734375,0.52734375
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1419.json,math,0.313690185546875,0.2073974609375,0.69921875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2233.json,math,0.4378204345703125,0.12408447265625,0.92822265625
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1599.json,math,0.1815185546875,0.12548828125,0.28466796875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1409.json,math,0.232635498046875,0.380859375,0.42626953125
gpt-4o-mini,hybrid_reasoning,1.3,test/number_theory/1060.json,math,0.30487060546875,0.3505859375,0.4921875
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/96.json,math,0.48675537109375,0.203125,0.61865234375
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/814.json,math,0.061798095703125,0.484130859375,0.1500244140625
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/598.json,math,0.229034423828125,0.204833984375,0.763671875
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/926.json,math,0.161407470703125,0.51904296875,0.422607421875
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1897.json,math,0.3328857421875,0.311279296875,0.8154296875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/570.json,math,0.20172119140625,0.278564453125,0.287841796875
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/202.json,math,0.275634765625,0.298583984375,0.85009765625
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/151.json,math,0.2845458984375,0.236328125,0.49609375
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/308.json,math,0.2926025390625,0.27001953125,0.80322265625
gpt-4o-mini,hybrid_reasoning,1.3,test/prealgebra/1436.json,math,0.343170166015625,0.31298828125,0.403564453125
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/200.json,math,0.20367431640625,0.1497802734375,0.763671875
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1450.json,math,0.4716796875,0.2445068359375,0.85595703125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1895.json,math,0.5130615234375,0.314453125,0.307373046875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1286.json,math,0.26971435546875,0.1978759765625,0.67919921875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/2087.json,math,0.15102386474609375,0.422607421875,0.294189453125
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/414.json,math,0.2418212890625,0.3330078125,0.1871337890625
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/169.json,math,0.55517578125,0.2431640625,0.5390625
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/1002.json,math,0.3661956787109375,0.1717529296875,0.85791015625
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/775.json,math,0.103302001953125,0.46142578125,0.352294921875
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1703.json,math,0.20953369140625,0.389404296875,0.127685546875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/786.json,math,0.2459716796875,0.347900390625,0.262939453125
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1512.json,math,0.3126220703125,0.34765625,0.4921875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/5127.json,math,0.30322265625,0.286865234375,0.55078125
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/351.json,math,0.386016845703125,0.221435546875,0.9580078125
gpt-4o-mini,hybrid_reasoning,1.3,train/prealgebra/714.json,math,0.26727294921875,0.362060546875,0.37744140625
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/675.json,math,0.141998291015625,0.373046875,0.52734375
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1605.json,math,0.2342529296875,0.349365234375,0.19677734375
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/7046.json,math,0.2125244140625,0.370849609375,0.1666259765625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/1137.json,math,0.20001220703125,0.198486328125,0.67919921875
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/5109.json,math,0.10540771484375,0.352783203125,0.1339111328125
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/249.json,math,0.1600341796875,0.37890625,0.1561279296875
gpt-4o-mini,hybrid_reasoning,1.3,test/number_theory/1140.json,math,0.33740234375,0.281982421875,0.69921875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/949.json,math,0.31927490234375,0.464111328125,0.1744384765625
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/805.json,math,0.247528076171875,0.3125,0.154052734375
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/6206.json,math,0.1378326416015625,0.40625,0.1812744140625
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/930.json,math,0.3924560546875,0.265869140625,0.51953125
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2339.json,math,0.267578125,0.3583984375,0.1778564453125
gpt-4o-mini,hybrid_reasoning,1.3,train/counting_and_probability/5121.json,math,0.23614501953125,0.255859375,0.69287109375
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/44.json,math,0.15679931640625,0.72412109375,0.204345703125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1594.json,math,0.2742919921875,0.2198486328125,0.53515625
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/396.json,math,0.4765625,0.3681640625,0.79052734375
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1733.json,math,0.099151611328125,0.358154296875,0.1365966796875
gpt-4o-mini,hybrid_reasoning,1.3,test/geometry/961.json,math,0.268280029296875,0.23974609375,0.708984375
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1346.json,math,0.212005615234375,0.304443359375,0.60400390625
gpt-4o-mini,hybrid_reasoning,1.3,train/geometry/6161.json,math,0.215545654296875,0.322998046875,0.47265625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/108.json,math,0.426025390625,0.2197265625,0.85986328125
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/9007.json,math,0.17352294921875,0.45947265625,0.303955078125
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/7027.json,math,0.06269073486328125,0.364013671875,0.2337646484375
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2833.json,math,0.372802734375,0.2066650390625,0.449462890625
gpt-4o-mini,hybrid_reasoning,1.3,test/precalculus/703.json,math,0.20458984375,0.54296875,0.1766357421875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/9012.json,math,0.03841400146484375,0.427978515625,0.1431884765625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2436.json,math,0.03746795654296875,0.1810302734375,0.19189453125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/1231.json,math,0.111785888671875,0.32177734375,0.281494140625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2306.json,math,0.4837646484375,0.2939453125,0.27197265625
gpt-4o-mini,hybrid_reasoning,1.3,train/precalculus/149.json,math,0.168731689453125,0.387939453125,0.1895751953125
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/970.json,math,0.3865966796875,0.3603515625,0.2281494140625
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1342.json,math,0.377685546875,0.28076171875,0.55810546875
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/259.json,math,0.173583984375,0.329345703125,0.56982421875
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/1253.json,math,0.2554931640625,0.49267578125,0.1656494140625
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/789.json,math,0.13079833984375,0.229248046875,0.56982421875
gpt-4o-mini,hybrid_reasoning,1.3,test/counting_and_probability/25780.json,math,0.150665283203125,0.210205078125,0.61865234375
gpt-4o-mini,hybrid_reasoning,1.3,train/number_theory/7088.json,math,0.35198974609375,0.498779296875,0.1993408203125
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/2499.json,math,0.4362335205078125,0.298828125,0.56982421875
gpt-4o-mini,hybrid_reasoning,1.3,train/intermediate_algebra/1236.json,math,0.3609619140625,0.421875,0.2147216796875
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/131.json,math,0.23912811279296875,0.251953125,0.5078125
gpt-4o-mini,hybrid_reasoning,1.3,train/algebra/2423.json,math,0.30712890625,0.2315673828125,0.662109375
gpt-4o-mini,hybrid_reasoning,1.3,test/intermediate_algebra/946.json,math,0.0714263916015625,0.40625,0.2509765625
gpt-4o-mini,hybrid_reasoning,1.3,test/algebra/686.json,math,0.412353515625,0.34912109375,0.291015625
gpt-4o-mini,hybrid_reasoning,1.3,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.36444091796875,0.1400146484375,0.91845703125
gpt-4o-mini,hybrid_reasoning,1.3,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.532958984375,0.2310791015625,0.20947265625
gpt-4o-mini,hybrid_reasoning,1.3,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.3185272216796875,0.2196044921875,0.740234375
gpt-4o-mini,hybrid_reasoning,1.3,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.206390380859375,0.365234375,0.388671875
gpt-4o-mini,hybrid_reasoning,1.3,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.224029541015625,0.32861328125,0.64794921875
gpt-4o-mini,hybrid_reasoning,1.3,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.5823974609375,0.31787109375,0.80078125
gpt-4o-mini,hybrid_reasoning,1.3,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.5302734375,0.23388671875,0.5927734375
gpt-4o-mini,hybrid_reasoning,1.3,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.5340576171875,0.30419921875,0.9306640625
gpt-4o-mini,hybrid_reasoning,1.3,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.47900390625,0.1661376953125,0.83984375
gpt-4o-mini,hybrid_reasoning,1.3,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.6125640869140625,0.216064453125,0.76611328125
gpt-4o-mini,hybrid_reasoning,1.3,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.2117919921875,0.275390625,0.338134765625
gpt-4o-mini,hybrid_reasoning,1.3,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.66278076171875,0.12445068359375,0.95458984375
gpt-4o-mini,hybrid_reasoning,1.3,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.517333984375,0.2188720703125,0.943359375
gpt-4o-mini,hybrid_reasoning,1.3,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.166534423828125,0.143310546875,0.93896484375
gpt-4o-mini,hybrid_reasoning,1.3,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.7012939453125,0.1634521484375,0.90966796875
gpt-4o-mini,hybrid_reasoning,1.3,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.59307861328125,0.192138671875,0.98779296875
gpt-4o-mini,hybrid_reasoning,1.3,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.22344970703125,0.1328125,0.662109375
gpt-4o-mini,hybrid_reasoning,1.3,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.597412109375,0.11083984375,0.896484375
gpt-4o-mini,hybrid_reasoning,1.3,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.280609130859375,0.141357421875,0.9345703125
gpt-4o-mini,hybrid_reasoning,1.3,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.425048828125,0.146484375,0.58154296875
gpt-4o-mini,hybrid_reasoning,1.3,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.3065185546875,0.298583984375,0.83544921875
gpt-4o-mini,hybrid_reasoning,1.3,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.245574951171875,0.274658203125,0.7548828125
gpt-4o-mini,hybrid_reasoning,1.3,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.59844970703125,0.263916015625,0.70263671875
gpt-4o-mini,hybrid_reasoning,1.3,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.61773681640625,0.2481689453125,0.69287109375
gpt-4o-mini,hybrid_reasoning,1.3,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.414581298828125,0.0972900390625,0.9794921875
gpt-4o-mini,hybrid_reasoning,1.3,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.6993408203125,0.0728759765625,0.96875
gpt-4o-mini,hybrid_reasoning,1.3,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.377532958984375,0.305908203125,0.81982421875
gpt-4o-mini,hybrid_reasoning,1.3,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.51141357421875,0.1453857421875,0.96044921875
gpt-4o-mini,hybrid_reasoning,1.3,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.51190185546875,0.2279052734375,0.67236328125
gpt-4o-mini,hybrid_reasoning,1.3,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.512451171875,0.2430419921875,0.7607421875
gpt-4o-mini,hybrid_reasoning,1.3,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.489349365234375,0.296630859375,0.48828125
gpt-4o-mini,hybrid_reasoning,1.3,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.3990478515625,0.27490234375,0.87255859375
gpt-4o-mini,hybrid_reasoning,1.3,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.392822265625,0.1844482421875,0.708984375
gpt-4o-mini,hybrid_reasoning,1.3,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.40283203125,0.311767578125,0.73388671875
gpt-4o-mini,hybrid_reasoning,1.3,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.25177001953125,0.4541015625,0.25537109375
gpt-4o-mini,hybrid_reasoning,1.3,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.35699462890625,0.11187744140625,0.91943359375
gpt-4o-mini,hybrid_reasoning,1.3,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.78375244140625,0.214111328125,0.962890625
gpt-4o-mini,hybrid_reasoning,1.3,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.4940185546875,0.269287109375,0.81298828125
gpt-4o-mini,hybrid_reasoning,1.3,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.508544921875,0.198486328125,0.7431640625
gpt-4o-mini,hybrid_reasoning,1.3,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.5413818359375,0.192138671875,0.81982421875
gpt-4o-mini,hybrid_reasoning,1.3,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.480712890625,0.13720703125,0.4921875
gpt-4o-mini,hybrid_reasoning,1.3,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.3953857421875,0.10943603515625,0.85009765625
gpt-4o-mini,hybrid_reasoning,1.3,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.602294921875,0.30517578125,0.69921875
